,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9950386524655098,0.967892317793828,0.9812777712333046,6092.0
Amazon Alexa Echo Dot,0.9386289851107532,0.9726375050265851,0.9553220351388406,22381.0
Amazon Alexa Echo Spot,0.8572025143918163,0.751270553064275,0.8007478331022572,14718.0
Amazon Alexa Echo Studio,0.7865671814837034,0.8815242143616213,0.8313425840183248,13174.0
Amazon Plug,1.0,0.9993206521739131,0.9996602106693849,1472.0
Arlo Base Station,0.9087818181046149,0.14302431809283508,0.24715181740502454,45974.0
Arlo Q Camera,0.934121418553396,0.9865628372516241,0.9596262105447322,47257.0
Atomi Coffee Maker,0.27074260118288457,0.8451435993649877,0.41010700952010326,6929.0
Borun/Sichuan-AI Camera,0.9580594362001282,0.974558883873615,0.9658151921596907,24370.0
D-Link Mini Camera,0.9988837209302325,0.9871205151793928,0.9929670743824305,1087.0
Eufy HomeBase 2,0.726417455076015,0.8754546594757306,0.79400289078988,7973.0
Globe Lamp ESP_B1680C,0.16181525144827896,0.005275637225844695,0.010218123927832699,6748.0
Google Nest Mini,0.8709039752924591,0.9943071303192751,0.9285233405637608,21079.0
Gosund Plug,0.5811544639185252,0.7627426285375611,0.6596803961582779,26996.0
Gosund Socket,0.33487773690336964,0.30334271465955664,0.31833113887169484,20253.0
HeimVision Smart WiFi Camera,0.9997956754968793,0.8660125018171246,0.8991932637946862,13758.0
HeimVision SmartLife Radio/Lamp,0.4007579883369357,0.14494225155476584,0.21288891071325433,7879.0
Home Eye Camera,0.9512454576929807,0.9022177729862928,0.9260754751218532,25972.0
Luohe Cam Dog,0.6378223495702006,0.7358677685950413,0.6833461243284727,3025.0
Nest Indoor Camera,1.0,1.0,1.0,43677.0
Netatmo Camera,0.1917938477704106,0.9962696335078534,0.3214589174304542,9168.0
Netatmo Weather Station,0.9145435244161358,0.9739966082532504,0.943334245825349,1769.0
Philips Hue Bridge,0.9973150322661223,0.995186908390823,0.9962498205782893,12466.0
Ring Base Station,0.12883773699698514,0.012559808612440191,0.022888288135243046,3344.0
SIMCAM 1S (AMPAKTec),0.9996296688181145,0.8726676519490116,0.9318439611382352,21652.0
Smart Board,0.4962309293437122,0.544954128440367,0.44715383241667955,436.0
Sonos One Speaker,0.8189694993432217,0.7192631157388867,0.7658848718540997,4994.0
Teckin Plug,0.46190708753971227,0.491501416430595,0.4762449394273647,12708.0
Yutron Plug,0.31380157437182354,0.05215544367526746,0.08944470636671675,12712.0
iRobot Roomba,0.7882468435239041,1.0,0.88158543114258,1046.0
accuracy,0.7407883312287893,0.7407883312287893,0.7407883312287893,0.7407883312287893
macro avg,0.7141364142182943,0.7252591058784122,0.681745547225294,441109.0
weighted avg,0.7970010503208215,0.7407883312287893,0.7236963032703893,441109.0
