,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997568980187188,0.9887005649717514,0.9941979934727426,8319.0
Amazon Alexa Echo Dot,0.9647786979023053,0.9639735426840577,0.9643759434703595,32354.0
Amazon Alexa Echo Spot,0.4051034258471927,0.8819468641114983,0.5551915062872206,18368.0
Amazon Alexa Echo Studio,0.8056728142819386,0.7613220884317262,0.782869807051173,20513.0
Amazon Plug,1.0,1.0,1.0,1980.0
Arlo Base Station,0.4967508768966746,0.9793769197016235,0.6591655467320341,6837.0
Arlo Q Camera,0.744,0.004735595895816891,0.009411272716091143,3801.0
Atomi Coffee Maker,0.19913484018980993,0.01548644673250683,0.028737972128006155,9518.0
Borun/Sichuan-AI Camera,0.9946624809987215,0.9995098453477563,0.9970802714579532,35499.0
D-Link Mini Camera,0.9821316768834102,1.0,0.990985093892902,1462.0
D-Link Water Sensor,1.0,0.9444444444444444,0.9714285714285713,72.0
Eufy HomeBase 2,0.7123646196710558,0.9173561071079085,0.8018237090880345,11241.0
Globe Lamp ESP_B1680C,0.11333005884627065,0.005044381900844339,0.009658834785664355,9238.0
Google Nest Mini,0.9767624166123092,0.6869489559164733,0.8066133728037361,27584.0
Gosund Plug,0.49970760279976273,0.933147722665225,0.6508696350871996,36995.0
Gosund Socket,0.3737703426116525,0.060277627546421485,0.10381336103703195,27735.0
HeimVision Smart WiFi Camera,0.9998935264054515,0.9973449447748515,0.9986176095278605,18832.0
HeimVision SmartLife Radio/Lamp,0.8115812026310385,0.8731194690265486,0.841221877948277,10848.0
Home Eye Camera,0.9799960191082804,0.8492819871490793,0.9099688113665241,23189.0
Luohe Cam Dog,0.7290246768507638,0.7458523683577784,0.737342524364155,4159.0
Nest Indoor Camera,0.0,0.0,0.0,20250.0
Netatmo Camera,0.8820198627666371,0.9253995763527826,0.9031888371255015,5193.0
Netatmo Weather Station,0.774182347712616,0.7016160819865983,0.7361151367500277,2537.0
Philips Hue Bridge,0.999338621907552,0.9971056439942114,0.9982208809573706,17275.0
Ring Base Station,0.9881367860815949,0.9778392173543173,0.9829610011709589,4702.0
SIMCAM 1S (AMPAKTec),0.7599953940629969,0.9976592250986969,0.8627361871178711,28623.0
Smart Board,0.9456662807189241,0.08414442700156985,0.15453787841001315,3185.0
Sonos One Speaker,0.9532728100417728,0.8141275852024469,0.8782227886460257,6866.0
Teckin Plug,0.39802553472685104,0.8850719715348536,0.5491106372527439,18549.0
Yutron Plug,0.327341155636904,0.057104617443676106,0.0972413361564073,17932.0
iRobot Roomba,0.9930555555555556,0.9160794362588085,0.9530156614461847,1561.0
accuracy,0.7245282238515498,0.7245282238515498,0.7245282238515498,0.7245282238515498
macro avg,0.7357889201860246,0.7085166986772347,0.6751201309573756,435217.0
weighted avg,0.6967233734695578,0.7245282238515498,0.6730108332777472,435217.0
