,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,30648,585,421,0,1,44,0,0,19,0,0,35,0,0,0,0,0,0,0,0,0,332,0,52,10,78,0,0,12
2,0,338,14782,2639,0,0,12,0,5,5,0,0,1,0,0,0,0,7,10,0,0,0,1,0,0,4,14,0,0,0
3,0,1034,1165,15728,0,0,16,0,2,1,0,0,16,0,0,0,0,1,0,0,0,0,1,35,0,7,2,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,239,207,82,0,7803,711,0,9,2,6,0,714,0,0,5,0,0,0,0,221,1,12,85,0,57,86,1,0,0
6,0,279,0,0,0,2,430,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,1,8,0,0,3216,0,0,0
7,0,0,0,0,0,0,0,8059,0,0,0,0,0,0,0,0,419,0,0,0,0,34,0,0,0,0,0,626,408,0
8,0,0,0,0,0,0,0,0,21427,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,1,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,9783,0,1,0,0,0,0,649,624,0,4,0,0,0,0,11,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7956,0,1111,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,79,139,28,0,6,187,0,46,2,3,0,28071,0,0,7,0,22,2,1,14,0,11,53,24,43,41,0,0,18
13,0,0,0,0,0,0,0,0,0,0,0,162,0,36190,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,130,0,3353,24311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,17,5,0,0,0,0,20,0,0,0,1,0,0,18778,1,0,0,0,1,0,2,0,2,7,3,1,0,0
16,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,9476,0,0,0,0,60,0,0,0,0,0,678,492,0
17,0,0,0,0,0,0,0,0,21,0,2667,0,0,0,0,0,0,25423,390,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,3,0,815,0,3,0,0,0,0,307,2987,0,3,0,0,0,0,6,0,0,0,0
19,0,0,40977,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5105,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,2,0,58,0,0,64,0,0,0,0,2177,0,0,0,0,0,221,48,0
22,0,2,9,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,24850,0,0,1,0,0,0,0
23,0,27,24,10,0,77,1463,0,0,1,0,0,2807,0,0,0,0,1,0,0,0,0,0,206,0,0,15,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,0,20,38,0,0,0,0,2,0,148,0,1,0,0,0,0,0,0,0,1,1,0,0,2,986,206,0,0,0
26,0,50,114,1,0,349,37,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,1,2,0,0,4464,0,0,0
27,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,790,0,0,0,0,68,0,0,0,0,0,14918,805,0
28,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,852,0,0,0,0,63,0,0,0,0,0,1208,15185,0
29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424
