,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5513,0,1,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,21143,217,194,0,0,33,0,0,0,0,0,24,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
2,0,1560,12033,2277,0,0,4,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,77,0,0,18,13,0,0,1
3,0,520,1580,11952,0,0,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
4,0,0,0,0,1542,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,112,4,1,0,3062,30,0,0,19,1,0,9,0,0,0,0,0,0,0,10,6,0,1881,1,0,8,0,0,0
6,0,850,3,0,0,37,33709,0,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,2,0,0,8,0,0,0
7,0,0,0,0,0,0,0,5881,0,0,0,0,0,1,0,0,324,0,0,0,0,0,0,0,0,0,0,477,257,0
8,0,0,0,0,0,8,0,0,23613,0,0,0,12,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,0,0,0,0,1,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7452,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5794,0,821,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,20,34,2,0,5,26,0,35,0,3,0,20450,0,0,7,0,18,3,0,0,0,0,8,10,0,58,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,139,0,20576,6266,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11624,0,8231,360,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,240,336,0,0,0,4,0,0,187,0,2,1,2,247,33,14532,0,1,1,0,4741,0,81,0,8996,0,153,0,0,0
16,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,622,6049,0
17,0,0,0,0,0,2,0,0,29,0,2204,0,0,0,0,0,0,18495,360,0,0,0,0,0,0,0,82,0,0,0
18,0,0,28,0,0,0,0,0,1,0,498,0,0,0,0,0,0,32,2469,0,0,0,1,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,82,0,0,0,2,11,0,0,0,0,0,0,0,0,0,5571,0,0,0,0,2,83,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,57,0,0,203,0,0,0,0,1300,0,0,0,0,102,224,7,0
22,0,9,2,11,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,3,0,12408,0,1152,0,768,0,0,0
23,0,41,333,2863,0,0,13,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21058,8,59,0,0,0
25,70,158,1421,876,0,0,48,0,44,0,790,0,85,0,0,0,0,1,1,0,948,0,4,0,0,1452,139,0,0,0
26,1,706,436,9,0,63,40,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,1,2,33,4442,0,0,0
27,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,5649,0,0,0,0,0,0,0,0,0,0,1058,5364,0
28,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,628,0,0,0,0,2,0,0,0,0,0,955,10803,0
29,0,16,167,48,0,0,2,0,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,898
