,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8589140658401027,0.97809152872444,0.9146369223765081,6162.0
Amazon Alexa Echo Dot,0.7869183105607732,0.9294206240881066,0.8522537004314747,21247.0
Amazon Alexa Echo Spot,0.8286427373116949,0.8611353711790393,0.8445742650478468,15343.0
Amazon Alexa Echo Studio,0.728514867854786,0.865747193896266,0.7912230221204241,13631.0
Amazon Plug,0.9980237154150198,0.9993403693931399,0.9986816084377061,1516.0
Arlo Base Station,0.9596253939666817,0.1613543490951547,0.27624673137081895,13704.0
Arlo Q Camera,0.9563929008941383,0.8967278422826791,0.9255998512561945,29369.0
Atomi Coffee Maker,0.33450374252050763,0.846526376477371,0.479523891379577,6938.0
Borun/Sichuan-AI Camera,0.9901455852626372,0.97522341819915,0.9826275133623937,25177.0
D-Link Mini Camera,0.987841762796611,0.9865831842576028,0.987206695412983,1118.0
Eufy HomeBase 2,0.7439589945963191,0.8313364055299539,0.7852244018251435,8029.0
Globe Lamp ESP_B1680C,0.14825581395348839,0.0075723830734966595,0.014408814804350897,6735.0
Google Nest Mini,0.822052363631929,0.9401900503074343,0.877161153186845,14312.0
Gosund Plug,0.27315216398824427,0.8889448501636867,0.41789490200351953,3971.0
Gosund Socket,0.34714003944773175,0.05851063829787234,0.10014224751066855,3008.0
HeimVision Smart WiFi Camera,0.9998153823391392,0.9956977385548814,0.9977523067269617,5439.0
HeimVision SmartLife Radio/Lamp,0.3798527065211117,0.1729169300796561,0.23764686788201553,7909.0
Home Eye Camera,0.9674505569746925,0.9378621939700288,0.9524266307165818,39171.0
Luohe Cam Dog,0.6590172917646223,0.7625661375661376,0.7070178981921411,3024.0
Nest Indoor Camera,0.999990999960624,0.9943801874762299,0.9971776933084776,89398.0
Netatmo Camera,0.8233175926403886,0.9676967449526164,0.8806521841922894,9708.0
Netatmo Weather Station,0.7813557500373747,0.5274356103023516,0.6297636077085125,1786.0
Philips Hue Bridge,0.996809654399588,0.9965769410300297,0.996693267234298,12854.0
Ring Base Station,0.3779067796610169,0.005491329479768786,0.010824376501309314,3460.0
SIMCAM 1S (AMPAKTec),0.9998266405895153,0.9449845257600582,0.9716322914091082,21972.0
Smart Board,0.6561152152320325,0.448828125,0.5330117337763529,512.0
Sonos One Speaker,0.3646997862291973,0.8161787365177195,0.4775425048299917,3894.0
Teckin Plug,0.6081665065968122,0.8815799826894327,0.719783300665912,12709.0
Yutron Plug,0.335070802513184,0.03916819012797075,0.07013762122259766,13128.0
iRobot Roomba,0.9934640522875817,1.0,0.9967213114754099,1064.0
accuracy,0.8355231548772609,0.8355231548772609,0.8355231548772609,0.8355231548772609
macro avg,0.7235647391929183,0.7239355986157425,0.6808729772122805,396288.0
weighted avg,0.8447768491361914,0.8355231548772609,0.8152862931865681,396288.0
