,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9996025963703803,0.9372748726866227,0.9674358974358975,8051.0
Amazon Alexa Echo Dot,0.9302729789407982,0.9808440341973501,0.9548894115576161,29359.0
Amazon Alexa Echo Spot,0.9082085217977893,0.8820270560446639,0.894926327797784,18628.0
Amazon Alexa Echo Studio,0.881325121710421,0.896774864752393,0.8889828579194926,19224.0
Amazon Plug,0.9965208747514911,1.0,0.9982574060243964,2005.0
Arlo Base Station,0.47731189132844587,0.4091225021720243,0.4405944428333485,6906.0
Arlo Q Camera,0.0082378223495702,0.006030414263240692,0.006963366636391158,3814.0
Atomi Coffee Maker,0.9252922476626537,0.845629132122993,0.8836689055034028,9529.0
Borun/Sichuan-AI Camera,0.9493973344660966,0.9996924883285343,0.9738959924833532,35771.0
D-Link Mini Camera,0.9985016406274635,0.9932249322493225,0.9958562781427623,1476.0
D-Link Water Sensor,0.9777777777777779,0.918918918918919,0.9472506270499711,37.0
Eufy HomeBase 2,0.7223840172286079,0.9368383721961167,0.8157520873976123,11279.0
Globe Lamp ESP_B1680C,0.9643869466003692,0.861250540891389,0.9099054816193579,9244.0
Google Nest Mini,0.9679030155489021,0.9833333333333334,0.9755571585301966,20424.0
Gosund Plug,0.8888106838169862,0.9756699805489518,0.9302171041131096,37016.0
Gosund Socket,0.9641925652551382,0.8736121618213912,0.9166701315808348,27759.0
HeimVision Smart WiFi Camera,0.9992574698529848,0.9993168316831682,0.9992871497885449,20200.0
HeimVision SmartLife Radio/Lamp,0.8237447680349552,0.8674843231279971,0.8450489253480615,10844.0
Home Eye Camera,0.989539370688487,0.848272069709403,0.9134762584824921,23641.0
Luohe Cam Dog,0.7133574007220217,0.7145612343297975,0.7139588100686498,4148.0
Nest Indoor Camera,0.9932713518664462,1.0,0.9966242826947544,7056.0
Netatmo Camera,0.930174358379859,0.9912280701754387,0.9597311824504218,5244.0
Netatmo Weather Station,0.9164838023329274,0.9579954093343535,0.93677988431653,2614.0
Philips Hue Bridge,0.9943717021568729,0.998846131656378,0.9966038126635409,17333.0
Ring Base Station,0.9781143928993338,0.27200374531835203,0.42564073477979514,6408.0
SIMCAM 1S (AMPAKTec),0.9941056614757677,0.9542136695421368,0.9737512696687279,28633.0
Smart Board,0.9616669447753937,0.5389948006932409,0.6908049729725394,577.0
Sonos One Speaker,0.567739580529553,0.9717843866171003,0.716741624167658,5380.0
Teckin Plug,0.8591190431746909,0.8825117924528303,0.8706583150288513,16960.0
Yutron Plug,0.8907701771420831,0.8727200768926331,0.8816527494194324,17687.0
iRobot Roomba,0.6979458450046685,1.0,0.8221061314270003,1495.0
accuracy,0.9060639718942511,0.9060639718942511,0.9060639718942511,0.9060639718942511
macro avg,0.8667673517828689,0.8506508434212929,0.8465706316097588,408742.0
weighted avg,0.9101797651122224,0.9060639718942511,0.902720883398187,408742.0
