,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7775,275,0,4,0,3,8,0,239,0,0,0,2,0,0,0,0,0,0,0,6,0,5,0,0,280,1,0,0,0
1,734,16002,292,608,0,0,15,0,7,0,1,0,37,0,0,0,0,0,0,0,0,0,2,517,0,194,270,0,0,3
2,2,1985,12484,3902,10,0,17,0,8,4,2,0,19,0,0,0,0,6,9,0,1,0,42,0,0,276,123,0,2,1
3,0,551,1936,16520,0,0,22,0,3,0,15,0,21,0,0,0,0,1,1,0,1,0,0,0,0,334,4,0,0,0
4,0,0,0,0,2089,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
5,0,140,0,0,0,2922,24,0,0,0,7,0,3747,0,0,0,0,0,0,0,0,36,2,0,0,0,9,0,0,0
6,0,1415,1,1,0,0,2456,0,13,1,0,0,9,0,0,0,0,0,0,0,0,0,1,4,2,1,29,0,0,0
7,0,0,0,0,0,0,0,124,4,0,0,0,0,0,0,0,8289,0,0,0,0,32,0,0,0,0,0,563,496,0
8,0,0,0,0,0,0,1,0,34058,0,0,0,46,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,3,0,0,1,1463,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,1,0,0,0,14,0,2,0,9903,0,0,0,0,1,0,430,756,0,0,1,0,0,13,101,0,0,1,0
11,0,0,0,0,0,0,0,0,3,0,0,49,0,1108,8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,84,60,9,0,3,145,0,26,31,2,0,21473,0,0,0,0,26,0,1,2,0,13,26,18,629,23,0,0,8
13,0,0,0,0,0,0,0,0,12,0,0,189,0,28107,8766,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,6,0,0,80,0,18003,448,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,8,0,0,0,0,0,77,0,0,0,0,0,0,19666,0,0,0,0,1,0,2,0,0,23,0,2,0,0
16,0,0,0,0,0,0,0,142,3,0,0,0,0,0,0,0,1469,0,0,0,0,59,0,0,0,0,0,8431,724,0
17,0,0,0,0,0,0,0,0,2,0,2691,0,0,0,0,0,0,25555,510,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,3,0,1364,0,0,0,0,0,0,47,2283,0,38,0,0,0,28,40,0,0,0,0
19,0,2,939,12,0,2,3,0,160,293,0,0,0,0,0,0,0,0,0,1729,0,0,5,0,0,3172,0,0,0,1365
20,7,10,7,0,3,2,4,0,2,6,2,0,78,0,0,2,0,0,0,0,5397,0,2110,0,0,45,8,0,4,0
21,0,0,0,0,1,0,0,12,3,0,0,0,0,13,157,0,561,1,0,0,8,1466,0,0,0,36,0,83,184,0
22,0,1,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16866,0,0,2,0,0,0,0
23,0,30,18,7,0,15,927,0,1672,3,0,0,18,0,0,53,0,9,0,0,0,0,1166,183,9,591,17,0,0,10
24,0,0,0,0,0,0,0,0,10,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28523,0,44,0,0,0
25,0,0,45,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,150,0,0,0,0
26,0,183,17,1,0,829,195,0,1,1,0,0,2,0,0,0,0,0,0,0,44,0,1,0,0,690,4931,0,0,0
27,0,0,0,0,0,0,0,264,10,0,0,0,0,0,0,0,744,0,0,0,0,65,0,0,0,0,0,15635,1036,0
28,0,0,0,0,0,0,0,252,6,0,0,0,0,0,0,0,738,0,0,0,0,65,0,0,0,0,0,15315,1064,0
29,0,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1495
