,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7444,0,0,0,0,0,0,0,474,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,955,15382,551,383,0,0,9,0,0,2,0,0,290,0,0,0,0,256,0,0,0,0,8,0,0,3,0,0,0,0
2,0,1010,14288,2936,0,0,34,0,5,1,0,0,645,0,0,0,0,6,11,14,3,0,40,2,0,139,128,0,0,0
3,3,1672,96904,21656,0,7,77,0,8,399,39,0,33,0,0,0,0,2,0,2,40,0,12,450,1,141,20,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2906,3756,0,0,0,25,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,18,0,0,0
6,0,3772,0,0,0,0,23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,20,0,0,0
7,0,0,0,0,0,0,0,161,0,0,0,0,0,0,7916,0,428,0,0,0,0,61,0,0,0,0,0,624,347,0
8,0,0,0,0,0,1,0,0,32962,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,6,10046,0,4,0,0,0,0,0,948,0,28,0,0,0,3,2,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,53,0,8992,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,55,148,33,0,0,104,0,50,8,0,0,19661,0,0,5,0,37,1,0,8,0,7,40,9261,1,9,0,0,0
13,0,0,0,0,0,0,0,1583,0,0,0,8094,0,4359,16672,0,0,0,0,0,0,0,0,0,0,0,0,0,6335,0
14,0,0,0,0,0,0,0,0,0,0,0,75,0,2221,16215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1,9,9,0,0,0,0,8,0,0,0,7,0,2,20184,0,0,0,1,2,0,2,0,0,1,3,0,0,0
16,0,0,0,0,0,0,0,129,0,0,0,1,0,0,0,0,1558,0,0,0,0,115,0,0,0,0,0,733,8298,0
17,0,0,0,0,0,0,0,0,5638,0,2886,0,1,0,0,0,0,19496,722,0,10,0,1,0,0,1,2,0,0,0
18,0,0,1,0,0,0,0,0,5,0,687,0,0,0,0,0,0,0,3383,0,37,0,0,0,0,37,1,0,0,0
19,0,6,0,24,0,0,18,0,49,0,0,0,0,0,0,0,0,0,0,6506,23,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,72,7258,18,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,2,0,131,0,0,9,0,0,0,346,1934,0,0,0,0,0,21,20,0
22,0,0,0,3,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,1,37,0,16994,0,0,0,0,0,0,0
23,0,29,1962,19,0,20,485,0,0,1,0,0,68,0,0,0,0,0,0,128,84,0,1,190,0,1766,24,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28555,1,0,0,0,0
25,0,0,122,34,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,6,163,15,0,0,0
26,0,180,668,0,0,724,187,0,0,0,1,0,6,0,0,0,0,134,0,0,45,0,1,0,0,29,4915,0,0,0
27,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,888,0,0,0,0,122,0,0,0,0,7490,8315,633,0
28,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,835,0,0,0,0,118,0,0,0,0,0,15960,719,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
