,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7291609729434272,0.94487073545036,0.8231180584121761,8471.0
Amazon Alexa Echo Dot,0.9215763803204208,0.9822995962136758,0.9509609745864391,30214.0
Amazon Alexa Echo Spot,0.766139530619215,0.6727619047619048,0.7161422118877283,19425.0
Amazon Alexa Echo Studio,0.705472448661504,0.9111111111111111,0.7951895337757222,19539.0
Amazon Plug,1.0,0.9980449657869013,0.9990215264187867,2046.0
Arlo Base Station,0.7837258627478552,0.4167383884849384,0.5441232828792089,6739.0
Arlo Q Camera,0.5008594473092688,0.9908448862150145,0.6653785350430353,3823.0
Atomi Coffee Maker,0.18606533971962788,0.014299212598425195,0.02655746924443845,9525.0
Borun/Sichuan-AI Camera,0.9705963740483637,0.9907189690255482,0.9805353601981828,35384.0
D-Link Mini Camera,1.0,0.991198375084631,0.9955797347840869,1477.0
D-Link Water Sensor,0.971830985915493,0.9452054794520548,0.9583333333333334,73.0
Eufy HomeBase 2,0.6002475996179287,0.9142649990937104,0.7185349539624217,11034.0
Globe Lamp ESP_B1680C,0.14361677923195965,0.00411032990805841,0.007991924113148141,9245.0
Google Nest Mini,0.963486570626014,0.9853441455696202,0.974292781311225,20224.0
Gosund Plug,0.5794089960698605,0.7646277242161549,0.6592560684002509,37029.0
Gosund Socket,0.6509770510044002,0.5891539348515422,0.6185244871299707,27752.0
HeimVision Smart WiFi Camera,0.9713761536992813,0.8606643635397289,0.9124693657527384,18815.0
HeimVision SmartLife Radio/Lamp,0.12717635388104892,0.13369003690036899,0.13035187390024613,10840.0
Home Eye Camera,0.9684425830330184,0.838293567152854,0.8986804049168475,23722.0
Luohe Cam Dog,0.7006788290199406,0.7947545717035611,0.7447576099210822,4156.0
Nest Indoor Camera,0.4308198516082302,0.011885325558794946,0.02302463783412967,20580.0
Netatmo Camera,0.4354007732573466,0.9666051660516605,0.5893234636373522,5420.0
Netatmo Weather Station,0.8897740633537559,0.7120397186594952,0.7910462384245507,2417.0
Philips Hue Bridge,0.8966834747318388,0.8449724717473195,0.8690369922758515,17255.0
Ring Base Station,0.8263898124762733,0.05679330328396651,0.10628200844013772,4659.0
SIMCAM 1S (AMPAKTec),0.9996472248353715,0.8936505711682668,0.9436817761332099,28538.0
Smart Board,0.33387462562257897,0.48857142857142855,0.39667301853222225,420.0
Sonos One Speaker,0.9540481195423812,0.825090645395214,0.8848871965226561,6895.0
Teckin Plug,0.0954744421143563,0.06385104990779847,0.07652439387113487,16811.0
Yutron Plug,0.34354492878626985,0.4877944325481799,0.40315498390522675,17279.0
iRobot Roomba,0.0783728631781869,1.0,0.1452659422023666,1422.0
accuracy,0.6975687808769102,0.6975687808769102,0.6975687808769102,0.6975687808769102
macro avg,0.6620925302572651,0.6804597229036222,0.6241516174758035,421229.0
weighted avg,0.7067167894376237,0.6975687808769102,0.6763605071396156,421229.0
