,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21159,90,368,0,0,0,0,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1
2,0,199,11627,2144,0,0,3,0,0,3,0,0,1,0,0,0,0,3,11,0,2,0,117,0,0,436,86,0,0,358
3,0,688,903,11453,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,273,0,0,0,18032,1293,0,0,0,23,0,1444,0,0,0,0,0,0,0,14,0,0,6,3,0,23971,0,0,3
6,0,337,70,15,0,72,77840,0,8,2,0,0,422,0,0,0,0,0,0,0,0,0,0,157,1,0,32,0,0,0
7,0,0,0,0,0,0,0,5846,0,0,0,0,0,0,0,0,344,0,0,0,0,23,0,0,0,0,0,368,356,0
8,0,0,0,2,0,0,0,0,25386,0,0,0,43,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,2,0,0,2,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,1,0,0,0,2,0,0,0,7634,0,0,0,0,0,0,0,432,0,0,0,0,0,0,9,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,35,0,796,5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,165,34,0,0,0,10,0,282,0,2,0,20505,0,0,1,0,16,5,0,2,0,0,5,0,68,12,0,0,0
13,0,0,0,0,0,0,0,0,3,0,0,140,0,19404,6089,0,121,0,0,0,0,1,0,0,0,0,0,9,0,0
14,0,0,0,0,0,0,0,0,2,0,0,83,0,12779,3095,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,112,0,0,0,0,0,0,1,0,1105,0,0,0,0,44,0,0,0,0,0,6145,491,0
17,0,0,0,0,0,0,0,0,2,0,2238,0,0,0,0,0,0,34160,416,0,16,0,0,0,0,0,194,0,0,0
18,0,0,1,0,0,0,0,0,0,0,919,0,0,0,0,0,0,3,2047,0,0,0,0,0,0,5,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84376,0,0,0,0,0,0,0,0,0,0
20,7,21,10,0,0,33,6,0,17,2,20,0,294,0,0,0,0,0,2,0,8744,1,726,0,0,66,227,7,0,2
21,0,0,0,0,0,0,0,6,0,0,0,0,0,139,1,0,26,0,0,0,0,1535,0,0,0,0,0,52,60,0
22,0,1,14,0,0,0,0,0,0,0,0,0,5,0,0,20,0,0,0,0,0,0,13764,0,0,0,0,0,0,0
23,0,5,0,4,0,0,3373,0,0,2,0,0,9,0,0,0,0,5,1,0,1,0,3,26,9,3,17,0,0,9
24,14,0,0,0,0,6,0,0,11,0,0,0,101,0,0,0,0,0,0,0,0,0,6,0,21614,1,129,0,0,73
25,0,3,94,88,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,227,9,0,0,1
26,0,244,454,1,0,552,1,0,1,0,2,0,0,0,0,0,0,0,3,0,28,0,0,0,22,56,3604,0,0,0
27,0,0,0,0,0,0,0,180,0,0,0,0,0,0,1,0,726,0,0,0,0,45,0,0,0,0,0,11039,664,0
28,0,0,0,0,0,0,0,214,0,0,0,0,0,0,1,0,689,0,0,0,0,42,0,0,0,0,0,11106,673,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1054
