,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7602,4,0,0,0,0,0,0,143,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,28825,213,561,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
2,0,448,15621,1677,0,0,0,0,0,0,0,0,0,18,0,0,2,0,5,11,0,3,0,1,631,0,215,110,0,0,0
3,0,704,1537,14857,0,0,0,0,0,0,0,1,0,20,0,0,0,0,1,0,0,28,0,2,5,0,5,1,0,0,0
4,0,0,0,0,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,140,0,0,0,5760,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,0,0,0
6,0,1,2,1,0,4,3771,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,535,0,0,14,0,0,1
7,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,6747,0,0,0,0,1613,0,0,0,0,0,636,390,0
8,0,0,0,0,0,0,0,0,33254,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,10,4,0,0,0,0,0,1464,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,0,0,0,0,0,0,1,0,0,10024,0,6,0,0,0,0,90,1041,0,2,0,0,1,0,0,4,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9007,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,49,69,56,0,0,1,0,36,11,0,3,0,19201,0,0,8725,0,20,1,0,3,0,3,66,2,0,16,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,144,0,28286,8656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,98,0,11288,16393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,1484,0,0,0,0,61,0,0,0,0,0,807,8343,0
18,0,0,0,0,0,0,1,0,5636,0,0,2946,0,0,0,0,0,0,19925,540,0,0,0,0,0,0,0,5,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,567,0,0,0,0,0,0,271,3301,0,3,0,0,0,0,4,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7003,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,3,0,5090,19,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,23,0,0,0,120,0,0,208,1,0,352,0,0,0,38,1382,0,0,0,0,0,274,84,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,17144,21,0,0,1,0,0,0
24,0,26,7,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4586,0,0,13,0,0,8
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,37462,0,44,0,0,0
26,19,14,508,168,0,0,0,0,3,0,0,765,0,655,0,0,1408,0,1,0,0,0,0,1,424,35,445,99,0,0,0
27,0,52,544,0,0,93,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,31,0,139,4496,0,0,0
28,0,0,0,0,0,0,0,272,1,0,1,1357,0,0,0,0,0,817,0,0,0,0,5506,0,0,0,0,0,1350,7512,0
29,0,0,0,0,0,0,0,225,1,0,1,0,0,0,0,0,0,815,0,0,0,0,59,0,0,0,0,0,1269,14983,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1429
