,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7553,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,29511,314,289,0,0,0,0,0,28,0,0,0,49,0,0,0,0,0,3,42,0,0,0,22,0,0,3,0,0,0
2,1,369,15770,1796,0,0,0,0,0,37,0,0,0,153,0,0,0,0,6,1,0,0,0,9,151,0,451,15,0,0,0
3,0,647,1737,15175,0,0,0,0,0,9,0,0,0,16,0,0,0,0,0,0,1,0,0,2,1,0,4,0,0,0,0
4,0,0,0,0,2034,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,144,0,0,0,2860,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,36,0,0,3763,0,0,13,0,0,0
6,0,3,1,0,0,3,22,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3760,0,0,17,0,0,0
7,0,0,0,0,0,0,0,8081,0,0,0,0,0,0,0,0,0,373,0,0,0,0,31,0,0,0,0,0,541,514,0
8,0,0,1,0,0,1,0,0,33233,0,0,0,0,13,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,1,0,0,0,0,0,1487,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,0,0,0,0,0,0,0,0,0,10097,0,0,0,0,0,0,348,537,2,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7968,0,1109,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,116,75,5,0,2,1,0,48,87,0,0,0,19395,0,0,18,0,26,0,0,0,0,3,3,8845,0,25,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,210,0,36186,691,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,132,0,3372,24282,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
16,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,21045,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,9336,0,0,0,0,62,0,0,0,0,0,571,698,0
18,0,0,1,0,0,1,0,0,5605,0,0,2334,0,3,0,0,0,0,20055,600,0,4,0,0,0,0,0,8,0,0,0
19,0,0,35,0,0,0,0,0,6,0,0,717,0,1,0,0,0,0,120,3280,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,6638,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5069,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,4,0,0,138,0,0,0,0,2027,0,0,0,0,0,30,339,0
23,1,1,3,3,0,2,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,30,0,17132,0,0,0,0,0,0,0
24,0,25,1210,2,0,0,5,0,0,3075,0,0,0,30,0,0,0,0,2,3,0,1,0,0,288,8,0,16,0,0,9
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28572,0,44,0,0,0
26,2,2,171,91,0,0,0,0,1,33,0,1,0,19,0,0,2,0,0,0,3,0,19,1,16,0,107,9,0,0,0
27,0,69,112,1,0,83,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,48,0,5049,0,0,0
28,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,726,0,0,0,0,61,0,0,0,0,0,14585,1066,0
29,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,748,0,0,0,0,61,0,0,0,0,0,1070,14870,0
30,0,0,0,0,0,0,0,0,0,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
