,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9971829717435801,0.9569241723033108,0.9766382802476994,5618.0
Amazon Alexa Echo Dot,0.8248513952799904,0.9674642668078348,0.8904781363084201,18890.0
Amazon Alexa Echo Spot,0.8390481263628882,0.875702501508953,0.8569835103770476,14911.0
Amazon Alexa Echo Studio,0.7041006577307337,0.8018091495514199,0.7497850703258578,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,0.9929348708786747,0.8100033123550844,0.8921886971432741,15095.0
Arlo Q Camera,0.9634114212297119,0.9527564419163104,0.9580527047511417,58717.0
Atomi Coffee Maker,0.020365107670157662,0.020841741135774,0.020332658049105518,6938.0
Borun/Sichuan-AI Camera,0.8465615894969634,0.9996683800364782,0.9167664556841725,24124.0
D-Link Mini Camera,0.9686898952486553,0.974395702775291,0.971530106042383,1117.0
Eufy HomeBase 2,0.727931530381487,0.9105082248956544,0.808983282732511,8146.0
Globe Lamp ESP_B1680C,0.13953822809853939,0.005353159851301115,0.01031075502824399,6725.0
Google Nest Mini,0.9083943065513573,0.6843517714065064,0.7806156424761921,20718.0
Gosund Plug,0.1353063194190489,0.11893561592854485,0.12659391068304554,26870.0
Gosund Socket,0.15682615645643758,0.3068710621620281,0.2075725592899972,20157.0
HeimVision Smart WiFi Camera,0.9998533616834079,1.0,0.9999266754656106,13637.0
HeimVision SmartLife Radio/Lamp,0.19222625249205605,0.14462242562929062,0.15465530158820157,7866.0
Home Eye Camera,0.9875306528710798,0.696946496126824,0.8171746646115269,22204.0
Luohe Cam Dog,0.6696568342402671,0.8514588859416445,0.7496934690124621,3016.0
Nest Indoor Camera,0.9999057289462625,0.9999821635601533,0.9999439447601072,78491.0
Netatmo Camera,0.8475150727390321,0.997470222409613,0.9163086461055843,9487.0
Netatmo Weather Station,0.6003100247723504,0.8152999449642268,0.663812942264934,1817.0
Philips Hue Bridge,0.9980939832412753,0.9974305965741287,0.9977621382834855,13544.0
Ring Base Station,0.08591076545231273,0.009033423667570008,0.016347883143305247,3321.0
SIMCAM 1S (AMPAKTec),0.7678962880703162,0.9950618445186474,0.8668433840168046,21263.0
Smart Board,0.8177452302698762,0.04170591313448456,0.07936221627461562,3822.0
Sonos One Speaker,0.7208006574566006,0.82231981400155,0.7682208320022111,3871.0
Teckin Plug,0.35467800109073244,0.08384501723854867,0.13562789036931955,12182.0
Yutron Plug,0.05018480070833124,0.040582433067167675,0.04404554437209608,12774.0
iRobot Roomba,0.7658414598536828,0.9292114695340501,0.830500625678509,1116.0
accuracy,0.7452286165591097,0.7452286165591097,0.7452286165591097,0.7452286165591097
macro avg,0.6694430563478602,0.6603518717667465,0.6402352642362621,451389.0
weighted avg,0.7508282957166219,0.7452286165591097,0.7359677383641094,451389.0
