,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,21558,92,344,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,237,2,0,0,0,0,0,0
2,0,309,11307,1975,0,0,0,0,0,0,0,0,14,0,0,0,0,12,9,0,0,0,1,22,0,9,13,0,0,2
3,0,347,1462,11973,0,0,0,0,3,0,0,0,18,0,0,0,0,1,0,0,0,0,2,3,0,3,2,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,115,0,1,0,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5969,0,0,0,0,0,32,0,0,0
6,0,280,73,66,0,245,3377,0,0,0,0,0,4413,0,0,0,0,0,0,0,226,0,0,89203,0,0,751,0,0,0
7,0,0,0,0,0,0,0,5852,0,0,0,0,0,0,0,0,298,0,0,0,0,2,0,0,0,0,0,464,312,0
8,0,0,0,0,0,0,0,0,21980,0,0,0,10,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0
9,0,7,13,7,0,0,2,0,0,1071,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7109,0,1,0,0,0,0,330,531,0,7,0,0,0,0,28,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5777,0,802,141,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,19,32,5,0,27,0,0,23,0,1,0,20904,0,0,0,0,17,0,0,1,0,0,1,0,2,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,89,0,26260,512,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,51,0,2475,17680,0,0,0,0,0,0,66,0,0,0,0,0,1,0,0
15,20,1,0,0,0,1,0,0,6,0,42,0,36,0,0,13760,0,0,12,0,14,0,2,0,0,28,3,0,0,0
16,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,6878,0,0,0,0,4,0,0,0,0,0,538,398,0
17,0,0,0,0,0,0,0,0,0,0,1872,0,0,0,0,0,0,18593,450,0,0,0,6933,66,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,0,4,2372,0,0,0,0,0,0,0,0,0,0,0
19,0,2359,77112,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
20,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14013,0,0,0,0,0,101,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,67,0,0,0,0,1533,0,0,0,0,0,134,156,0
22,0,46,18,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,15641,0,0,1,0,0,0,0
23,0,3,1,0,0,0,439,0,0,0,0,0,1434,0,0,0,0,0,0,0,0,0,0,1425,0,0,11,0,0,7
24,0,6,0,0,0,0,26,0,0,0,181,0,182,0,0,0,0,30,362,0,235,0,0,0,20941,0,68,0,0,0
25,34,174,1403,763,0,0,0,0,168,7,183,0,789,0,0,13,0,7,2,0,26,123,72,113,6,3736,355,0,0,81
26,0,34,80,1,0,215,0,0,0,0,2,0,10,0,0,0,0,0,0,0,128,0,0,62,0,0,3310,0,0,0
27,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,613,0,0,0,0,4,0,0,0,0,0,10706,619,0
28,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,622,0,0,0,0,5,0,0,0,0,0,903,10799,0
29,0,14,0,13,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,1127
