,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7546,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,13,31413,387,736,0,0,35,0,1,25,0,0,43,0,0,0,0,0,0,0,0,0,5,117,0,3,5,0,0,46
2,0,325,14496,2985,0,0,22,0,0,1,0,0,5,0,0,0,0,8,9,1,0,0,0,0,0,28,113,0,0,1
3,0,998,905,16541,0,0,14,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,2,0,0,6,2,0,0,0
4,0,0,0,0,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,162,0,3375,0,2829,376,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,26,0,0,0
6,0,6,0,0,0,0,3766,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8051,0,0,0,0,0,0,0,0,506,0,0,0,0,32,0,0,0,0,0,472,467,0
8,0,0,1,3,0,0,0,0,32282,0,0,0,16,0,0,0,0,798,0,0,0,0,1,0,0,1,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,1,0,0,0,0,2,0,0,0,9815,0,18,0,0,0,0,532,645,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7968,0,1119,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,0,3594,62,17,0,0,79,0,53,49,2,0,19502,0,0,5297,0,27,0,0,19,0,9,38,2,27,32,0,1,3
13,0,0,0,0,0,0,0,0,1,0,0,214,0,36194,657,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
14,0,0,0,0,0,0,0,0,1,0,0,159,0,3347,24268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,147,0,0,0,1,0,1,0,0,9573,0,0,0,0,60,0,0,0,0,0,387,642,0
17,0,0,0,0,0,0,0,0,0,0,2592,0,0,0,0,0,0,25715,508,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,774,0,0,0,0,0,0,101,3276,0,0,0,0,0,0,0,0,0,0,0
19,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39436,0,0,0,0,0,0,0,0,0,0
20,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,0,0,5114,1,0,0,0,29,1,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,54,0,149,0,0,153,0,0,0,0,2057,0,0,0,0,0,171,35,0
22,1,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17145,0,0,2,0,0,0,0
23,0,89,2293,366,0,0,77,0,0,7,0,0,13,0,0,0,0,6,0,3,3,0,2,197,8,1039,601,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28573,2,44,0,0,0
25,0,772,15,43,0,0,0,0,14,0,0,0,5,0,0,1167,0,0,0,0,0,0,0,0,2,1345,11,0,0,0
26,0,52,22,493,0,85,134,0,4,1,0,0,0,0,0,0,0,0,0,0,60,0,1,2,1,0,4501,0,0,0
27,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,971,0,0,0,0,64,0,0,0,0,0,14463,924,0
28,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,962,0,0,0,0,64,0,0,0,0,0,876,15137,0
29,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470
