,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9188680270247597,0.9810347051993291,0.9489342741393246,7751.0
Amazon Alexa Echo Dot,0.915759567624168,0.9734669850987251,0.9437319211214985,29729.0
Amazon Alexa Echo Spot,0.7727905182241787,0.831508749466496,0.8010546446527671,18744.0
Amazon Alexa Echo Studio,0.7701288746743865,0.8447098578419949,0.8056971041309801,17164.0
Amazon Plug,0.9976135212714976,1.0,0.9988051773007474,2006.0
Arlo Base Station,0.9836542766640137,0.8211713030746706,0.8950983228010909,6830.0
Arlo Q Camera,0.998284380956193,0.6708323726077934,0.8024381444087101,4337.0
Atomi Coffee Maker,0.7871676768088846,0.6794460182562166,0.715607715591438,9531.0
Borun/Sichuan-AI Camera,0.8386127028534801,0.9995491027144017,0.9120356783628946,33267.0
D-Link Mini Camera,0.9994555970788588,0.9885521885521886,0.9939739279664975,1485.0
D-Link Water Sensor,0.9942857142857143,0.9452054794520548,0.9691125775632818,73.0
Eufy HomeBase 2,0.38253062359928214,0.928158295281583,0.5417734015440375,11169.0
Globe Lamp ESP_B1680C,0.0950920245398773,0.0033542523263362907,0.006479933110367891,9242.0
Google Nest Mini,0.9439067087870306,0.9761808725188409,0.9597722947175349,28263.0
Gosund Plug,0.580177708801288,0.7640800258843832,0.6595494110873873,37088.0
Gosund Socket,0.6516306519555999,0.5883441324694025,0.6183723645337809,27780.0
HeimVision Smart WiFi Camera,0.9152675014992312,0.32383689981901415,0.4784058375550222,18786.0
HeimVision SmartLife Radio/Lamp,0.477431883053022,0.8657240550780889,0.6129772089011827,10821.0
Home Eye Camera,0.9979943381952967,0.6816507761676935,0.8100325586930719,29053.0
Luohe Cam Dog,0.7371578364830839,0.7885356454720617,0.7619809221158947,4152.0
Nest Indoor Camera,1.0,1.0,1.0,7003.0
Netatmo Camera,0.9238662663406929,0.99365141187926,0.957483508299697,5135.0
Netatmo Weather Station,0.8608835293327193,0.7677003624647604,0.8113613795154894,2483.0
Philips Hue Bridge,0.9988927093653477,0.9979040521658128,0.9983981360128149,17176.0
Ring Base Station,0.6407862793293759,0.056890991184691465,0.10383392428643372,4651.0
SIMCAM 1S (AMPAKTec),0.9973240353222792,0.9831858878703901,0.9902044979511944,37528.0
Smart Board,0.20363013645027422,0.09224005275884808,0.1269668487823647,4549.0
Sonos One Speaker,0.7028065904073995,0.9583782778501024,0.8109144419316532,5377.0
Teckin Plug,0.4541160325941699,0.4629882870563053,0.4585092426394605,16819.0
Yutron Plug,0.11101940469308617,0.06511091904350333,0.0820821231401633,17355.0
iRobot Roomba,0.9941562306729657,0.997208653175157,0.9956800735942872,1433.0
accuracy,0.7588190636862083,0.7588190636862083,0.7588190636862083,0.7588190636862083
macro avg,0.7627513338351019,0.7429226004106486,0.7281054063371313,426780.0
weighted avg,0.761670428510963,0.7588190636862083,0.7403868389378223,426780.0
