,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,892,12110,400,253,0,0,0,0,0,0,0,0,27,0,0,0,0,186,0,0,0,0,0,0,0,46,16,0,0,0
2,0,719,11267,777,0,0,1,0,0,0,0,0,448,0,0,0,0,6,6,0,1,0,10,0,0,355,125,0,0,1
3,0,433,2027,10613,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,10,24,0,0,0
4,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1876,0,0,0,0,157,0,2765,0,0,0,0,0,0,0,0,0,0,0,0,11,40,0,0,0
6,0,2758,3,26,0,53,73,0,0,0,108,0,324,0,0,0,0,1,0,0,202,0,0,425,46,3,17516,0,0,0
7,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,6169,0,0,0,0,21,0,0,0,0,0,351,275,0
8,0,0,24,13,0,2,0,0,25541,0,0,0,11,0,0,0,0,607,0,0,0,0,5,0,0,0,0,0,0,0
9,0,6,8,3,0,0,0,0,0,1065,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2
10,0,0,1,0,0,0,0,0,0,0,6766,0,0,0,0,0,0,252,840,0,121,0,0,0,2,80,3,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,46,0,673,6019,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,17,36,0,0,0,0,0,26,0,0,0,21088,0,0,0,0,25,0,0,1,0,3,0,2,11,58,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,202,0,14212,12562,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,2,0,0,0,0,0,0,76,0,7116,6297,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,1342,0,0,0,0,42,0,0,0,0,0,6169,212,0
17,0,10,0,0,0,3,0,0,0,0,1893,0,135,0,0,0,0,27009,588,0,7,0,0,0,0,10,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,663,0,0,0,0,0,0,71,1985,0,29,0,0,0,0,0,29,0,0,0
19,0,888,894,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21829,0,0,0,0,0,18,122,0,0,30
20,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24607,0,1533,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,24,15,0,0,29,0,0,0,16,1450,0,0,0,0,0,14,139,0
22,0,28,58,0,4,0,0,0,2,0,8,0,1,0,0,0,0,0,0,0,9,16,13860,0,0,43,1,0,0,0
23,0,2,0,0,0,2,8,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,3167,0,9,4,0,0,7
24,0,4,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,41,0,0,0,0,0,0,20842,0,0,0,0,0
25,0,2,103,44,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,220,0,0,0,0
26,0,614,15,0,0,497,0,0,0,0,0,0,4,0,0,0,0,96,1,0,30,0,0,0,0,17,3695,0,0,0
27,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,835,0,0,0,0,45,0,0,0,0,0,6143,5795,0
28,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,837,0,0,0,0,43,0,0,0,0,0,691,10901,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1051
