,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7535,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,2,28595,2106,1613,0,0,4,0,0,0,0,0,41,0,0,0,0,0,0,0,72,0,55,253,0,0,36,0,0,50
2,0,412,15117,2396,0,1,20,0,0,1,1,0,2,0,0,0,0,4,0,0,0,0,11,3,0,18,10,0,0,0
3,0,1032,2644,13453,0,2,6,0,1280,0,0,0,18,0,0,0,0,0,0,0,36,0,2,0,0,9,8,0,0,1
4,0,0,0,0,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2873,3742,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,15,0,0,0
6,0,2,0,0,0,0,3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,23,0,0,0
7,0,0,0,0,0,0,0,8070,0,0,0,0,0,0,0,0,483,0,0,0,0,30,0,0,0,0,0,578,367,0
8,0,0,0,1,0,0,0,0,32207,0,0,0,93,0,0,0,0,797,0,0,0,0,0,0,0,0,4,0,0,0
9,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,8752,0,0,0,0,0,0,1201,822,0,0,235,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7973,0,1176,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,74,72,5,0,7,60,0,32,7,16,0,28350,0,0,2,0,25,17,0,5,0,16,8,6,0,63,0,0,53
13,0,0,0,0,0,0,0,0,4,0,0,222,0,28551,8296,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,3,0,0,16005,0,11502,269,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,8075,1,0,0,0,0,0,0,0,1600,0,0,0,0,59,0,0,0,0,0,638,439,0
17,0,0,5,0,0,0,0,0,0,0,1830,0,0,0,0,0,0,26330,629,0,3,0,0,0,0,6,14,0,0,0
18,0,39,35,0,0,0,0,0,0,0,804,0,0,0,0,0,0,7,3263,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40655,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,4,0,2,1,0,1,1,0,0,0,5123,0,4,0,5,0,18,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,3,0,149,0,0,18,0,0,0,0,2426,0,0,0,0,0,14,7,0
22,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,17133,0,0,0,0,0,0,0
23,0,631,3198,531,0,8,76,0,0,3,0,0,8,0,0,0,0,6,0,0,0,0,0,189,9,25,17,0,0,14
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28575,0,0,0,0,0
25,0,0,47,44,0,1,0,0,1951,0,159,0,5,20,0,3,0,0,0,0,0,0,253,0,167,59,635,0,0,29
26,0,186,126,0,0,272,248,0,0,0,1,0,249,0,0,0,0,1,0,0,1,0,1,3,0,0,4269,0,0,0
27,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,7587,0,0,0,0,85,0,0,0,0,0,1229,7448,0
28,0,0,0,0,0,0,0,7328,0,0,0,0,0,0,0,0,939,0,0,0,0,61,0,0,0,0,0,1081,7892,0
29,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471
