,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8618251649638365,0.9723365928975809,0.9137516220415944,7772.0
Amazon Alexa Echo Dot,0.8375969564981467,0.984074844074844,0.9049468669745929,28860.0
Amazon Alexa Echo Spot,0.715866301500632,0.7628779542000732,0.7386248266368466,19083.0
Amazon Alexa Echo Studio,0.8063156934244619,0.8970722781335774,0.8492762143933528,17488.0
Amazon Plug,1.0,1.0,1.0,1966.0
Arlo Base Station,0.740797693762543,0.41097914252607187,0.5286654513802522,6904.0
Arlo Q Camera,0.03106579993219853,0.0052603892688058915,0.008997257366283358,3802.0
Atomi Coffee Maker,0.008058558861057014,0.012586532410320959,0.009825997952917092,9534.0
Borun/Sichuan-AI Camera,0.9906401053636777,0.9930539995518709,0.9918455836848615,35704.0
D-Link Mini Camera,1.0,0.5836298932384342,0.7370786516853933,2529.0
D-Link Water Sensor,1.0,0.8518518518518519,0.9200000000000002,108.0
Eufy HomeBase 2,0.7513482190681218,0.8910784664994627,0.815269519437075,11164.0
Globe Lamp ESP_B1680C,0.09372490459598473,0.0024878312601406168,0.004847003300448021,9245.0
Google Nest Mini,0.8442016920200276,0.9344198564593302,0.887022669112105,20064.0
Gosund Plug,0.49903973078752406,0.7623048246798855,0.6031982184492175,37018.0
Gosund Socket,0.4884551257409532,0.30547353258912496,0.37587788399680594,27770.0
HeimVision Smart WiFi Camera,0.728296975827807,0.9993098688750862,0.8425462677989944,18837.0
HeimVision SmartLife Radio/Lamp,0.3535334274055147,0.8547717842323651,0.5001888523174877,10845.0
Home Eye Camera,0.9694615978386724,0.8483556381137334,0.9048744793425645,23687.0
Luohe Cam Dog,0.7006646158606357,0.7803580067731011,0.7383671709870311,4134.0
Nest Indoor Camera,0.15280135823429541,0.011497189575881452,0.021385291671616968,7828.0
Netatmo Camera,0.3932176848889604,0.9850067974363954,0.5620595078114259,5149.0
Netatmo Weather Station,0.7664670658682635,0.30464101547005157,0.4359920522282145,2521.0
Philips Hue Bridge,0.9604791563935065,0.84514146567718,0.8991265952795416,17248.0
Ring Base Station,0.6622682122852556,0.062048321573658326,0.11346581090377592,4677.0
SIMCAM 1S (AMPAKTec),0.9995831569222305,0.955805741058005,0.9772044026243677,28601.0
Smart Board,0.37083600936064576,0.5873015873015873,0.4546156538794513,504.0
Sonos One Speaker,0.621067416253468,0.9726489321843387,0.7580778297484824,5338.0
Teckin Plug,0.3081888236336665,0.07332512748373483,0.11846478752023248,17061.0
Yutron Plug,0.291633056215886,0.05761940001138498,0.09622679089901566,17567.0
iRobot Roomba,0.6699576868829337,1.0,0.8023648648648647,1425.0
accuracy,0.6980567856727814,0.6980567856727814,0.6980567856727814,0.6980567856727814
macro avg,0.6328191029158359,0.635719963400254,0.5972318749770584,404433.0
weighted avg,0.6770037003374831,0.6980567856727814,0.6627988182523002,404433.0
