,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5520,8,0,0,0,0,0,0,66,0,1,0,36,0,0,2,0,0,0,0,4,0,12,0,0,0,7,0,0,0
1,0,21037,1252,621,0,0,171,0,38,0,115,0,155,3,0,0,0,0,0,0,9,0,127,220,77,4,131,3,0,0
2,16,390,12087,2062,0,0,14,0,50,13,3,0,13,0,0,0,0,22,0,0,1,0,46,17,16,42,135,0,0,1
3,0,817,1346,11815,0,0,5,0,17,0,27,0,17,0,0,0,0,2,0,0,7,0,68,15,2,43,26,0,0,0
4,0,0,0,0,1650,0,0,0,133,0,0,0,0,4,0,0,0,0,0,0,0,0,32,0,0,0,0,1,3,0
5,0,529,2,4,0,18483,18,1,73,1,7,0,174,0,0,0,0,0,42,0,7501,0,2,0,0,0,83214,0,0,0
6,0,2621,1,3,0,37,51711,0,12,0,0,0,526,0,0,0,0,0,0,0,0,0,0,8,0,0,262,0,0,0
7,0,0,0,0,0,0,0,5859,7,0,0,0,0,14,0,0,408,0,0,0,0,15,0,0,0,0,0,465,372,0
8,0,1,0,0,0,1,2,0,16677,0,0,0,10,0,0,0,0,570,0,0,0,0,1,0,0,0,0,0,0,0
9,3,2,2,2,0,0,2,0,5,1151,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
10,2,0,4,0,0,0,2,0,9,12,6676,0,12,2,0,1,0,771,595,0,8,8,10,0,18,9,6,0,0,0
11,0,0,0,0,0,0,0,0,6,0,0,5785,0,934,66,0,1,0,0,0,0,2,0,0,0,0,0,8,81,0
12,21,264,80,19,0,519,1238,2,66,20,0,0,21262,0,0,128,0,18,3,0,57,0,128,142,151,44,37,8,1,1
13,0,0,0,0,0,0,0,8,26,0,0,156,0,20958,6011,0,4,0,0,0,0,9,0,0,0,0,1,36,330,0
14,0,0,0,0,0,0,0,4,20,0,0,11634,0,8519,196,0,3,0,0,0,0,6,0,0,0,0,1,26,278,0
15,0,0,0,8,0,0,0,0,19,0,0,0,20,0,0,13512,0,0,0,2,41,0,0,4,0,0,3,0,0,0
16,0,0,0,0,0,0,0,5864,1,0,0,0,0,2,0,0,1332,0,0,0,0,4,0,0,0,0,0,596,271,0
17,0,30,0,0,0,0,0,0,12,0,1657,0,0,0,0,0,0,20842,443,0,0,0,0,0,0,4,15,0,0,0
18,0,0,26,0,0,0,0,0,1,0,675,0,0,0,0,0,0,72,2235,0,0,0,0,0,0,0,0,0,0,0
19,0,30,3034,23,0,82,10,0,316,0,0,0,0,1,0,0,0,0,0,63503,11,0,0,0,0,0,0,0,0,0
20,13,12,6,14,0,1,0,0,0,3,4,0,95,0,0,0,0,10,0,0,9100,2,35,0,0,5,128,0,0,0
21,0,0,0,0,13,0,0,1,0,0,0,0,0,2,1,0,27,0,0,0,0,1656,0,0,0,0,0,122,11,0
22,0,5,2,3,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,27,0,17406,0,0,44,0,0,0,0
23,0,49,26,9,0,11,2620,0,12,12,0,0,96,0,0,0,0,20,0,0,3,0,5,808,22,75,11,0,0,66
24,1298,59,0,0,0,2,5,0,30,0,0,0,280,0,0,0,0,0,0,0,0,0,0,1,19791,5,0,0,0,0
25,0,2,70,53,0,0,0,0,5,0,300,0,4,59,0,0,0,0,0,0,16,83,1206,0,0,441,791,0,0,0
26,0,164,6,0,0,495,66,0,0,0,10,0,126,0,0,10,0,3,0,0,2,0,1,5,14,15,3334,0,0,0
27,0,0,0,0,0,0,0,5138,11,0,0,0,0,22,0,0,5745,0,0,0,0,45,0,0,0,0,0,997,677,0
28,0,0,0,0,0,0,0,10659,13,0,0,0,0,24,0,0,803,0,0,0,0,27,0,0,0,0,0,896,744,0
29,0,13,24,37,0,0,0,0,0,22,0,0,1,0,0,8,0,48,0,13,0,0,1,18,0,0,2,0,0,1025
