,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998664886515354,0.9752571949472587,0.9874085305557386,7679.0
Amazon Alexa Echo Dot,0.9625245141736494,0.981385879444485,0.9718636928228115,27506.0
Amazon Alexa Echo Spot,0.9451727642276422,0.8916211293260472,0.917616299146564,20862.0
Amazon Alexa Echo Studio,0.8774165202108964,0.9176862542363147,0.8970996995816606,17409.0
Amazon Plug,1.0,1.0,1.0,2047.0
Arlo Base Station,0.9872554831061056,0.9785546415981198,0.9828858070227205,6808.0
Arlo Q Camera,0.9965681098204857,0.993421052631579,0.9949920927780707,3800.0
Atomi Coffee Maker,0.958429828624363,0.8677919899349968,0.9108616705183227,9538.0
Borun/Sichuan-AI Camera,0.9921132271573991,0.975972815300415,0.9839768369033003,33254.0
D-Link Mini Camera,1.0,1.0,1.0,1478.0
Eufy HomeBase 2,0.7623762376237624,0.9201787994891444,0.8338775678915388,10962.0
Globe Lamp ESP_B1680C,0.9860225600784698,0.8697815271468743,0.9242615791288357,9246.0
Google Nest Mini,0.9936114640688973,0.9924554909219108,0.9930331410833023,28365.0
Gosund Plug,0.8980926162619213,0.9850376081740491,0.9395579670082416,37093.0
Gosund Socket,0.9804821585375588,0.8836648800316558,0.9295593438404632,27799.0
HeimVision Smart WiFi Camera,1.0,0.9994683113568694,0.9997340849864382,18808.0
HeimVision SmartLife Radio/Lamp,0.8208455420678108,0.9069466284340024,0.8617507470557216,10811.0
Home Eye Camera,0.9541787911156948,0.8952515897152337,0.9237764108050281,28936.0
Luohe Cam Dog,0.7549389567147614,0.8185318892900121,0.7854503464203233,4155.0
Nest Indoor Camera,0.9999754889945585,0.9993875851256675,0.9996814506248468,40822.0
Netatmo Camera,1.0,0.998017839444995,0.9990079365079365,5045.0
Netatmo Weather Station,0.8505171838505172,0.997261345852895,0.9180623086619845,2556.0
Philips Hue Bridge,0.9996520932390119,0.9994202898550725,0.9995361781076066,17250.0
Ring Base Station,0.9920327304048234,0.9812566560170394,0.9866152693007816,4695.0
SIMCAM 1S (AMPAKTec),0.9998599978999685,0.9976949673453708,0.9987763093489967,28633.0
Smart Board,0.9897151898734176,0.9321907600596125,0.9600920951650039,1342.0
Sonos One Speaker,0.9573442136498518,0.9708482226819635,0.9640489308058642,5317.0
Teckin Plug,0.8877263108394076,0.9023122423373364,0.8949598506622417,16737.0
Yutron Plug,0.9246780737343446,0.8879227598667494,0.9059277608157151,17711.0
iRobot Roomba,0.9918533604887984,0.9993160054719562,0.9955706984667803,1462.0
accuracy,0.9518372064999576,0.9518372064999576,0.9518372064999576,0.9518372064999576
macro avg,0.9487749968471885,0.9506212118679208,0.9486661535338946,448126.0
weighted avg,0.9542912679824187,0.9518372064999576,0.9521926900459915,448126.0
