,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9919012172565292,0.9658108462143045,0.9786821746812919,7634.0
Amazon Alexa Echo Dot,0.9548080110929511,0.9808174911478567,0.967638000970236,29089.0
Amazon Alexa Echo Spot,0.7779981229099944,0.8301719121925416,0.8032386617837084,18905.0
Amazon Alexa Echo Studio,0.7982158606995833,0.7854312232766713,0.7917702303487333,19178.0
Amazon Plug,1.0,0.9989842559674962,0.9994918699186993,1969.0
Arlo Base Station,0.9436951229585862,0.430566037735849,0.5913331117581403,6890.0
Arlo Q Camera,0.8335898901973499,0.9913702928870294,0.9056594830954892,3824.0
Atomi Coffee Maker,0.926645192757735,0.8488716280046186,0.8860549319296999,9527.0
Borun/Sichuan-AI Camera,0.9896613389963116,0.9995766658199983,0.9945942910096741,35433.0
D-Link Mini Camera,0.08298013407243192,0.9934051144010766,0.15316614509120122,1486.0
D-Link Water Sensor,0.9711727078891258,0.9428571428571428,0.9566619640556953,70.0
Eufy HomeBase 2,0.750438429279451,0.870819324013449,0.8061596428717696,11302.0
Globe Lamp ESP_B1680C,0.15384615384615385,0.00670632774472688,0.012852404643449422,9245.0
Google Nest Mini,0.9142991281227039,0.9482484076433121,0.9309643008603663,20096.0
Gosund Plug,0.4990341626886738,0.7621710704057925,0.6031522730375386,37014.0
Gosund Socket,0.4905629700814056,0.3037306707998414,0.37517364292277905,27743.0
HeimVision Smart WiFi Camera,0.9982552740116674,1.0,0.9991268751605986,19110.0
HeimVision SmartLife Radio/Lamp,0.4309367295162184,0.1329032258064516,0.20315296021534607,10850.0
Home Eye Camera,0.9686959587348551,0.8665270535943244,0.914767576155554,23398.0
Luohe Cam Dog,0.7416812609457093,0.814031715521384,0.7761741122565865,4162.0
Nest Indoor Camera,0.9975707762195988,0.9999316005471958,0.9987497813594788,14620.0
Netatmo Camera,0.8786347823281432,0.9258547829427585,0.9016262683435878,5206.0
Netatmo Weather Station,0.6882705226081388,0.6521876231769806,0.6697431485964309,2537.0
Philips Hue Bridge,0.9980679912166505,0.9972257542480637,0.9976466864238397,17302.0
Ring Base Station,0.5381610647754774,0.7400723558203873,0.6231694733057039,4699.0
SIMCAM 1S (AMPAKTec),0.9992303386509935,0.9976945647617717,0.9984618611480108,28628.0
Smart Board,0.3779891334416011,0.5386503067484663,0.4436530380623144,652.0
Sonos One Speaker,0.9697207373447633,0.2150779896013865,0.35206922337537766,23080.0
Teckin Plug,0.38031070203518685,0.8733934076357601,0.5298871649040459,16868.0
Yutron Plug,0.3108265627123309,0.0632927685466885,0.10517003232126532,17092.0
iRobot Roomba,0.9902642559109875,1.0,0.9951083158630329,1424.0
accuracy,0.7532903063400718,0.7532903063400718,0.7532903063400718,0.7532903063400718
macro avg,0.753144017203268,0.7573026309697847,0.7182290208538596,429033.0
weighted avg,0.783260189532205,0.7532903063400718,0.7374994339619776,429033.0
