,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5453,4,0,0,0,0,0,0,216,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21528,1375,1162,0,0,1082,0,0,13,0,0,23,0,0,0,0,0,0,5,97,0,595,0,0,49,0,0,0,1950
2,1,325,11496,2775,0,0,13,0,1,0,0,0,3,0,0,0,0,10,8,2,0,0,96,5,0,28,82,0,0,37
3,0,591,2282,11160,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,318,0,3,1,0,0,0
4,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,427,0,0,0,10164,7,0,0,0,1,0,2477,0,0,0,0,0,0,0,71,0,0,0,0,0,11,0,0,0
6,0,2722,1,0,0,25,20324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,133,0,0,0,0,0,0,5757,0,297,0,0,0,0,44,0,0,0,0,0,438,255,0
8,0,0,0,0,0,0,0,0,25189,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,0,1,0,2,0,0,2,0,0,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,4,7378,0,0,0,0,0,0,0,612,0,16,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,24,0,790,5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,17,33,1,0,0,25,0,24,1,0,0,13701,0,0,0,0,24,0,1,3,0,0,10,6130,1,0,0,0,0
13,0,0,0,0,0,0,0,2304,0,0,0,150,0,3147,6336,0,0,0,0,0,0,0,0,0,0,0,0,0,14976,0
14,0,0,0,0,0,0,0,0,0,0,0,113,0,2306,17742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,104,0,0,0,1,0,0,5756,0,1156,0,0,0,0,85,0,0,0,0,0,533,257,0
17,0,0,0,0,0,0,0,0,32,0,1958,0,0,0,0,0,0,16933,663,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,4,0,585,0,0,0,0,0,0,2,2430,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7085,0,0,0,0,0,3,0,0,0
21,0,0,0,0,0,26,0,12,0,0,0,5,0,147,1,0,9,0,0,0,0,1653,0,0,0,0,0,12,16,0
22,0,1,8,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26,0,12896,0,0,3,0,0,0,0
23,0,2,0,0,0,72,637,0,0,0,0,0,491,0,0,0,0,0,0,1152,803,0,0,24,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,56,0,0,0,0,0,0,21061,0,0,0,0,0
25,9,10,174,79,0,0,0,0,3,0,420,0,426,0,0,0,0,0,0,3,1351,0,2,0,8,213,8,0,0,0
26,0,288,1269,718,0,667,836,0,0,258,1,0,5,0,0,0,0,96,0,0,168,0,677,0,435,28,4162,0,0,2211
27,0,0,0,0,0,0,0,1340,0,0,0,0,0,0,1,0,605,0,0,0,0,83,0,0,0,0,0,6450,4996,0
28,0,0,0,0,0,0,0,204,0,0,0,0,0,0,1,0,599,0,0,0,0,83,0,0,0,0,0,6117,6097,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
