,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9969553450608931,0.9674983585029547,0.9820059980006665,6092.0
Amazon Alexa Echo Dot,0.939891185201583,0.9694472990483,0.9544404799299722,22381.0
Amazon Alexa Echo Spot,0.8647669469721626,0.7708520179372197,0.8151103060060392,14718.0
Amazon Alexa Echo Studio,0.8140615222203295,0.8780173068164567,0.8448307228396799,13174.0
Amazon Plug,1.0,1.0,1.0,1472.0
Arlo Base Station,0.9770308041109683,0.5566189585417844,0.7092021683788202,45974.0
Arlo Q Camera,0.88793047770085,0.9893856994730938,0.9359166316645791,47257.0
Atomi Coffee Maker,0.9183423640071535,0.8436715254726511,0.8794247298452957,6929.0
Borun/Sichuan-AI Camera,0.9904060150621458,0.9751333606893722,0.9827103519390581,24370.0
D-Link Mini Camera,0.9801156866300428,0.9976080956761729,0.9887844849839196,1087.0
Eufy HomeBase 2,0.737823881935069,0.9469459425561271,0.8294060879833287,7973.0
Globe Lamp ESP_B1680C,0.12468631897203324,0.004505038529934795,0.008695881446560891,6748.0
Google Nest Mini,0.9722113367060963,0.9868874235020637,0.9794944046663663,21079.0
Gosund Plug,0.5809977328257663,0.759282856719514,0.658282484524719,26996.0
Gosund Socket,0.3356203593129844,0.30673974226040585,0.32053081179512927,20253.0
HeimVision Smart WiFi Camera,0.9997819925877479,1.0,0.9998909844107707,13758.0
HeimVision SmartLife Radio/Lamp,0.38325876986676927,0.1412108135550197,0.20638098303514205,7879.0
Home Eye Camera,0.973378737389034,0.8827044509471739,0.9258267615403296,25972.0
Luohe Cam Dog,0.6610785135512713,0.7821487603305786,0.7165354330708662,3025.0
Nest Indoor Camera,1.0,1.0,1.0,43677.0
Netatmo Camera,0.9777090039142534,0.9922338568935427,0.9849178755418626,9168.0
Netatmo Weather Station,0.9081252874313588,0.8694177501413229,0.8883499312948979,1769.0
Philips Hue Bridge,0.9569547119119509,0.9990373816781645,0.9775433476243602,12466.0
Ring Base Station,0.2611277072442121,0.008074162679425838,0.01566397896688132,3344.0
SIMCAM 1S (AMPAKTec),0.9987271957824545,0.9929706262700904,0.9958405905945208,21652.0
Smart Board,0.2914851923298053,0.5206422018348624,0.37328384974012196,436.0
Sonos One Speaker,0.16984448887044729,0.7238285943131759,0.2751303502047479,4994.0
Teckin Plug,0.38581433200330945,0.8722536984576644,0.5349917002030512,12708.0
Yutron Plug,0.31790531533443245,0.0567337948395217,0.09628452737954056,12712.0
iRobot Roomba,0.9070430211768581,1.0,0.9512555051270336,1046.0
accuracy,0.8053714614755083,0.8053714614755083,0.8053714614755083,0.8053714614755083
macro avg,0.7437691415370662,0.7597949905888866,0.7276910454246087,441109.0
weighted avg,0.8246796189806572,0.8053714614755083,0.7973141482853368,441109.0
