,precision,recall,f1-score,support
AMCREST WiFi Camera,0.994846688997681,0.9660953334167397,0.9802602348460805,7993.0
Amazon Alexa Echo Dot,0.8732943934160614,0.9808038714881032,0.9239321755103681,29756.0
Amazon Alexa Echo Spot,0.6286649946885129,0.8281022283240047,0.714730965299481,18938.0
Amazon Alexa Echo Studio,0.8624077430467831,0.8724205128205128,0.8673852277215761,19500.0
Amazon Plug,0.9996007984031936,1.0,0.999800299550674,2002.0
Arlo Base Station,0.9745635433749161,0.4003246753246753,0.5675251589554706,6776.0
Arlo Q Camera,0.22607626076260762,0.24051295472389428,0.23307126553385746,3821.0
Atomi Coffee Maker,0.9300874076648441,0.8439269981120201,0.8849148776001012,9534.0
Borun/Sichuan-AI Camera,0.9484863477128027,0.9980688497061292,0.9726461178723802,35730.0
D-Link Mini Camera,0.9972811300945761,0.9939024390243902,0.9955888260146054,1476.0
D-Link Water Sensor,1.0,0.7945205479452054,0.8854961832061068,73.0
Eufy HomeBase 2,0.378641627283585,0.9064042089985487,0.5341480390666037,11024.0
Globe Lamp ESP_B1680C,0.9644770979499734,0.8604867495943752,0.9095191268622298,9245.0
Google Nest Mini,0.941847475458036,0.9709158540263395,0.9561606830813284,19894.0
Gosund Plug,0.5036158428079113,0.8526981764049125,0.6332343271744597,5374.0
Gosund Socket,0.39719794870768,0.12952570151477527,0.19534845011545934,4027.0
HeimVision Smart WiFi Camera,0.9999460916442049,0.3696223971306167,0.5397356528170679,20074.0
HeimVision SmartLife Radio/Lamp,0.8260341926641175,0.8657142857142859,0.8454088890828155,10850.0
Home Eye Camera,0.9983889017348628,0.8472927064547247,0.9166560799577474,23843.0
Luohe Cam Dog,0.7106438639667825,0.8108173076923076,0.7574328595627886,4160.0
Nest Indoor Camera,1.0,0.4208098811757348,0.5923521320495185,12792.0
Netatmo Camera,0.9409225597047988,0.9914404596790172,0.9655198822022886,5047.0
Netatmo Weather Station,0.9198606271777002,0.9891756869275603,0.953259779338014,2402.0
Philips Hue Bridge,0.9979009166908611,0.9971029607740889,0.997501766277068,17259.0
Ring Base Station,0.8840046829420825,0.9520970832446242,0.9167881355286186,4697.0
SIMCAM 1S (AMPAKTec),0.9995933576824936,0.944390891310422,0.9712083443548784,28632.0
Smart Board,0.2779926755042018,0.4917073170731707,0.3551797542196858,410.0
Sonos One Speaker,0.8583870934463622,0.8517397881996974,0.855027945934502,5288.0
Teckin Plug,0.8724170578492376,0.8764527394515372,0.8744302416113747,17467.0
Yutron Plug,0.8802276770935371,0.8851980772418365,0.8827058799335397,18099.0
iRobot Roomba,0.9918780164263824,0.9986139986139986,0.9952345439757169,1443.0
accuracy,0.8449670885226466,0.8449670885226466,0.8449670885226466,0.8449670885226466
macro avg,0.8315899037063481,0.8042220865196208,0.7958775433953679,357626.0
weighted avg,0.8818166282944834,0.8449670885226466,0.8421754305027405,357626.0
