,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5954,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0
1,0,21869,201,391,0,0,28,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0
2,2,657,11628,999,0,0,10,0,0,1,0,0,0,0,0,0,0,5,0,0,1,0,8,0,0,1,16,0,0,0
3,0,701,2461,11013,0,0,11,0,3,0,0,0,13,0,0,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1978,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
6,0,0,0,0,0,3,4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,129,0,0,0,0,0,1,0,0,4920,0,0,0,0,0,0,0,0,0,0,456,1427,0
8,0,0,0,2,0,0,0,0,23577,0,0,0,14,0,0,0,0,583,0,0,0,0,4,0,0,0,0,0,0,0
9,0,2,0,1,0,0,4,0,0,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7086,0,0,0,0,0,0,96,723,0,0,208,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5789,0,805,117,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,18,35,0,0,1,29,0,23,2,3,0,20399,0,0,0,0,25,7,0,1,0,2,2,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,132,0,20488,6255,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11650,0,8178,330,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,683,6085,0
17,0,0,0,0,0,0,0,0,1,0,2019,0,0,0,0,0,0,18672,570,0,0,0,0,0,0,0,1,0,0,0
18,0,0,26,0,0,0,0,0,0,0,615,0,0,0,0,0,0,35,2342,0,1,0,0,0,0,0,1,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29549,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,0,0,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,0,243,0,0,0,12,1532,0,0,0,0,0,38,49,0
22,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,26,0,12831,0,0,0,0,0,0,0
23,0,2583,0,0,0,0,594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,1259,839,0,27,0,0,0,0,47,0,0,0,0,0,0,18832,0,0,0,0,0
25,0,0,52,12,0,47,0,0,3,0,289,0,2149,0,0,0,0,0,1,1,596,0,1,0,2,70,409,0,0,0
26,0,37,86,0,0,63,10,0,0,0,0,0,3,0,0,0,0,96,0,0,227,0,0,0,0,0,3364,0,0,0
27,0,0,0,0,0,0,0,232,0,0,0,0,0,6,0,0,5619,0,0,0,0,12,0,0,0,0,0,981,5623,0
28,0,0,0,0,0,0,0,230,0,0,0,0,0,5,0,0,586,0,0,0,0,2,0,0,0,0,0,938,10897,0
29,0,8,45,25,0,1,2,0,2,22,0,0,1,0,0,0,0,0,0,0,2,0,3,5,2,3,0,0,0,1218
