,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7553907327273812,0.9500628930817611,0.8416161822922105,7950.0
Amazon Alexa Echo Dot,0.9598670800790629,0.9811248430374728,0.9703795487301654,30262.0
Amazon Alexa Echo Spot,0.788423191101075,0.8992005116725297,0.8401698610298556,18762.0
Amazon Alexa Echo Studio,0.7658222894122116,0.84046834148005,0.8014039008655136,17594.0
Amazon Plug,1.0,0.9985315712187959,0.9992652461425422,2043.0
Arlo Base Station,0.9652278434423671,0.42467760844079716,0.5898396171951019,6824.0
Arlo Q Camera,0.4862068965517241,0.007349081364829396,0.014479264245716505,3810.0
Atomi Coffee Maker,0.1931792731794411,0.018046531125550196,0.033009371731257044,9542.0
Borun/Sichuan-AI Camera,0.8416464856509227,0.9981355065708357,0.9132356217093089,33253.0
D-Link Mini Camera,0.9614681137903377,0.9873910127431254,0.9742570558302708,1491.0
D-Link Water Sensor,1.0,0.9444444444444444,0.9714285714285713,36.0
Eufy HomeBase 2,0.46344434586411387,0.9242534595775673,0.6059851140949408,10984.0
Globe Lamp ESP_B1680C,0.1446656717504459,0.005190311418685121,0.010021086052671324,9248.0
Google Nest Mini,0.9896844562356832,0.9872041884816752,0.9884427638574254,28650.0
Gosund Plug,0.6947461499254152,0.7625481896853853,0.7270698917640914,37093.0
Gosund Socket,0.49476979237470975,0.5892407340770062,0.5378887170067024,27790.0
HeimVision Smart WiFi Camera,0.9964902329205074,0.3991640543364681,0.5700023062114002,21054.0
HeimVision SmartLife Radio/Lamp,0.2352360816135371,0.8640473329019137,0.36979564363343104,10817.0
Home Eye Camera,0.9753823743627092,0.7021075810003146,0.8164857944153152,28611.0
Luohe Cam Dog,0.7541152332311907,0.7962490983409473,0.7746084106816,4159.0
Nest Indoor Camera,1.0,0.9737459665591082,0.9866983725941889,6818.0
Netatmo Camera,0.794755420771407,0.9957782600118366,0.8545409345948697,5069.0
Netatmo Weather Station,0.9787234042553191,0.6666666666666666,0.793103448275862,2553.0
Philips Hue Bridge,0.9988325939761851,0.9958680090787407,0.9973480984991985,17183.0
Ring Base Station,0.036507693416674626,0.062018819503849444,0.04596041006725763,4676.0
SIMCAM 1S (AMPAKTec),0.9995189536942226,0.9141699839374258,0.9549412201740864,28638.0
Smart Board,0.5024813566025184,0.274012474012474,0.3540594428477168,481.0
Sonos One Speaker,0.9427448967717416,0.8407752515840479,0.8888450883231105,5366.0
Teckin Plug,0.3155203620587998,0.052391772303276726,0.08986205845047993,16724.0
Yutron Plug,0.11882219551737479,0.07786214609453176,0.09407714987925386,16989.0
iRobot Roomba,0.9937325905292479,0.9986004198740378,0.9961605584642234,1429.0
accuracy,0.7171712362857329,0.7171712362857329,0.7171712362857329,0.7171712362857329
macro avg,0.7144324423163331,0.6752040988589081,0.6582251855189787,415899.0
weighted avg,0.7388594165030664,0.7171712362857329,0.6997559036504141,415899.0
