,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7553,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,29388,244,493,0,0,3,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,83,0,1,0,0,0,0
2,1,409,15693,1658,0,0,0,0,0,1,0,0,0,13,0,0,0,0,6,12,3,2,0,0,606,0,243,113,0,0,0
3,0,492,1575,15472,0,0,0,0,0,0,0,1,0,20,0,0,0,0,0,0,0,22,0,2,3,0,5,0,0,0,0
4,0,0,0,0,2037,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,144,0,0,0,2858,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,36,0,0,3763,0,0,13,0,0,0
6,0,0,1,0,0,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3772,0,0,12,0,0,0
7,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,6723,0,0,0,0,1614,0,0,0,0,0,675,387,0
8,0,0,0,17,0,1,0,0,33195,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,1,9,4,0,0,0,0,0,1472,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,0,0,0,0,0,0,0,0,0,10056,0,0,0,0,0,0,105,819,0,4,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9028,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,60,85,3,0,0,9,0,39,56,0,1,0,19391,0,0,8858,0,25,2,0,0,0,2,96,2,0,18,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,140,0,28246,8706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11247,16453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,21043,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,1499,0,0,0,0,60,0,0,0,0,0,809,8342,0
18,0,1,1,0,0,0,7,0,5605,0,0,2766,0,3,0,0,0,0,19563,660,0,3,0,0,0,0,0,2,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,747,0,1,0,0,0,0,213,3191,0,0,0,0,0,0,1,0,0,0,0
20,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,6639,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,5027,20,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,4,0,0,0,260,0,0,0,0,0,5,0,0,0,24,2233,0,0,0,0,0,13,13,0
23,0,1,4,12,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,17135,20,0,0,0,0,0,0
24,0,26,2891,1385,0,1,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,1,0,0,323,8,0,22,0,0,9
25,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28570,0,44,0,0,0
26,1,5,149,46,0,0,0,0,2,4,0,51,0,62,0,0,1,0,0,0,0,0,0,2,25,6,116,8,0,0,0
27,0,52,435,1,0,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,0,245,4477,0,0,0
28,0,0,0,0,0,0,0,265,0,0,0,1346,0,0,0,0,0,796,0,0,0,0,5451,0,0,0,0,0,1346,7518,0
29,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,788,0,0,0,0,59,0,0,0,0,0,1247,14645,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,0,0,0,0,0,34
