,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.8914429779030104,0.9426062411792377,6743.0
Amazon Alexa Echo Dot,0.9828716092459704,0.9307326664217964,0.956091833006296,92566.0
Amazon Alexa Echo Spot,0.33418453410381843,0.7484805795934796,0.4620639607573983,19876.0
Amazon Alexa Echo Studio,0.747466008051408,0.8510868838204801,0.7959129680491123,14951.0
Amazon Plug,0.9995088408644401,0.8503969912244045,0.918943328065026,2393.0
Arlo Base Station,0.9066303777064194,0.9818762080280488,0.9427289814206399,22247.0
Arlo Q Camera,0.9539270023440738,0.9600824036171979,0.9565916160061055,37377.0
Atomi Coffee Maker,0.9119787103101714,0.85010101010101,0.8799533996643432,6930.0
Borun/Sichuan-AI Camera,0.8842855211908734,0.9748708410828684,0.9272928700638341,24195.0
D-Link Mini Camera,0.8444909003328653,1.0,0.915686752152704,1086.0
Eufy HomeBase 2,0.7024218589359346,0.925877632898696,0.7988159186071035,7976.0
Globe Lamp ESP_B1680C,0.9673215782523465,0.8594329820394835,0.9101913144459608,6737.0
Google Nest Mini,0.9855942273521284,0.8878675645342312,0.9341770172946982,17820.0
Gosund Plug,0.8531779282729641,0.9720573689416419,0.9087462669934497,20220.0
Gosund Socket,0.9637590656002191,0.8767101621194149,0.9181760290089036,20232.0
HeimVision Smart WiFi Camera,0.988805166846071,0.9993472584856397,0.994048263174981,13788.0
HeimVision SmartLife Radio/Lamp,0.8254571459790956,0.8742493638676845,0.8491529135444722,7860.0
Home Eye Camera,0.9674436993080258,0.9180734555575725,0.9421122239626065,33054.0
Luohe Cam Dog,0.6349116781586674,0.7090245520902455,0.6585717235518633,3014.0
Nest Indoor Camera,0.0,0.0,0.0,26280.0
Netatmo Camera,0.9701986418782305,0.9805641936916926,0.9753538322165001,9004.0
Netatmo Weather Station,0.8925614906740821,0.938876651982379,0.9150899273762366,1816.0
Philips Hue Bridge,0.8265352354652622,0.983248730964467,0.8975852488597257,13790.0
Ring Base Station,0.004782410610981354,0.0012232415902140672,0.0019481786195193196,3270.0
SIMCAM 1S (AMPAKTec),0.9984733107326136,0.9955467309601473,0.9970078662570167,21153.0
Smart Board,0.241847346189875,0.3587967479674797,0.28856286868605546,6150.0
Sonos One Speaker,0.7972582131605446,0.47637634721817645,0.596368860705414,6866.0
Teckin Plug,0.49298921612004776,0.8786235149528882,0.6315950670816306,12205.0
Yutron Plug,0.6011241777943053,0.16025027035377723,0.25304318312607144,12946.0
iRobot Roomba,0.9327412780914631,0.9299307958477507,0.9312768990188346,1156.0
accuracy,0.8320096432137571,0.8320096432137571,0.8320096432137571,0.8320096432137571
macro avg,0.7737582391190967,0.7921716042618626,0.7699898517631915,473701.0
weighted avg,0.8181648637520105,0.8320096432137571,0.8145468918689209,473701.0
