,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998953564421189,0.9807544264819091,0.9902324021467128,7794.0
Amazon Alexa Echo Dot,0.9570321460368392,0.9840401822838706,0.970348242597673,30063.0
Amazon Alexa Echo Spot,0.6477716938405196,0.8451942633637548,0.7334298756116865,19175.0
Amazon Alexa Echo Studio,0.8468194782962104,0.8620472980692334,0.8543655322420649,17506.0
Amazon Plug,1.0,1.0,1.0,2003.0
Arlo Base Station,0.9801413106835764,0.4407111466240511,0.6080281652754838,10012.0
Arlo Q Camera,0.39472767390546976,0.8937680778332895,0.5476075398743355,3803.0
Atomi Coffee Maker,0.9246818852234352,0.8467352508922946,0.8839936456108571,9526.0
Borun/Sichuan-AI Camera,0.9933076946370711,0.9742203742203742,0.983671449777338,33670.0
D-Link Mini Camera,0.9986513823331086,0.9973063973063973,0.9979784366576819,1485.0
D-Link Water Sensor,1.0,0.7945205479452054,0.8854961832061068,73.0
Eufy HomeBase 2,0.7201456124609487,0.9365307037203048,0.8142065384847467,11155.0
Globe Lamp ESP_B1680C,0.9811479293715764,0.8589660393683756,0.9160006004796788,9246.0
Google Nest Mini,0.9556028928711342,0.9823214749415736,0.9687776140612133,19255.0
Gosund Plug,0.8589690619282482,0.9739584834943059,0.9128568196412674,27748.0
Gosund Socket,0.971301545580808,0.8749549809119067,0.9206143489692892,27766.0
HeimVision Smart WiFi Camera,0.9999342861836702,0.7298346666666667,0.7960301163586585,18750.0
HeimVision SmartLife Radio/Lamp,0.8367189161676821,0.8570137415844323,0.8467447346534019,10843.0
Home Eye Camera,0.9495728581889187,0.8383760020687872,0.8905166296609975,23202.0
Luohe Cam Dog,0.6675456747998224,0.6848061642186372,0.6760599658317596,4153.0
Nest Indoor Camera,0.0,0.0,0.0,6650.0
Netatmo Camera,0.4420129950364614,0.9746012994683992,0.5875414344842413,5079.0
Netatmo Weather Station,0.8033558267578513,0.6976800976800976,0.7467979736759988,2457.0
Philips Hue Bridge,0.9923462047534098,0.9986679793826374,0.9954970557672326,17267.0
Ring Base Station,0.6356739205324226,0.06395917499468425,0.11622423022370243,4703.0
SIMCAM 1S (AMPAKTec),0.9997547989351269,0.9974139437358029,0.9985829994926789,28615.0
Smart Board,0.3566574495926422,0.5234042553191489,0.4242326941745992,376.0
Sonos One Speaker,0.8968406391162576,0.9673102155576382,0.9307434404097223,5335.0
Teckin Plug,0.8623938510023391,0.8755563322847489,0.8689252461775248,17166.0
Yutron Plug,0.8398496490237278,0.880347577669325,0.8596218987024657,16802.0
iRobot Roomba,0.9916142557651991,0.9964887640449438,0.994045534150613,1424.0
accuracy,0.8750655046272977,0.8750655046272977,0.8750655046272977,0.8750655046272977
macro avg,0.8227247415956965,0.8171448342623483,0.7973926241419268,393102.0
weighted avg,0.8854392531428206,0.8750655046272977,0.8671368126096514,393102.0
