,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9322593109931464,0.9976003199573389,0.9584838587247184,7501.0
Amazon Alexa Echo Dot,0.9491412473687266,0.9752863545816733,0.9620361983025492,32128.0
Amazon Alexa Echo Spot,0.8599797029498806,0.8095190268943199,0.8339867514444359,17922.0
Amazon Alexa Echo Studio,0.8108307995504038,0.8992426336447565,0.8527512268292468,18089.0
Amazon Plug,1.0,1.0,1.0,1994.0
Arlo Base Station,0.9670144732413328,0.4220035252643949,0.5875856427037529,6808.0
Arlo Q Camera,0.03780718336483932,0.005212405525149857,0.009161704076958314,3837.0
Atomi Coffee Maker,0.9243292822747076,0.845516518091243,0.8831680999068852,9535.0
Borun/Sichuan-AI Camera,0.9909700647484103,0.9754215490140041,0.9831343348072185,34990.0
D-Link Mini Camera,0.9988023066162393,1.0,0.999400776764292,1501.0
Eufy HomeBase 2,0.6807729689420445,0.9130575539568344,0.7796193158499433,11120.0
Globe Lamp ESP_B1680C,0.9720912171450369,0.8599502756458761,0.9125886167963767,9251.0
Google Nest Mini,0.990418577249956,0.635671156525778,0.7743490468935418,32295.0
Gosund Plug,0.8849554076727182,0.9780103582218386,0.929158839880405,37072.0
Gosund Socket,0.9660954894637536,0.873410154843356,0.9174177989271227,27770.0
HeimVision Smart WiFi Camera,0.3223088880898796,0.9994689607561998,0.48743049873935884,18831.0
HeimVision SmartLife Radio/Lamp,0.7708212574431308,0.8857883049592894,0.8243154810551454,10808.0
Home Eye Camera,0.9542130852570729,0.8764064697609001,0.9136562746283975,28440.0
Luohe Cam Dog,0.7727916863486065,0.7886237647625934,0.7806274603363951,4149.0
Nest Indoor Camera,0.0,0.0,0.0,40945.0
Netatmo Camera,0.587599969992877,0.9975769230769231,0.7225163605155076,5200.0
Netatmo Weather Station,0.9875193048331352,0.583232077764277,0.733346959483645,2469.0
Philips Hue Bridge,0.9993606881320469,0.9990123169881479,0.9991864721947816,17212.0
Ring Base Station,0.9003544311329547,0.6510338946919634,0.7556601243853457,4691.0
SIMCAM 1S (AMPAKTec),0.9995452637470267,0.9976956111867603,0.9986195809816701,28641.0
Sonos One Speaker,0.31648627595389883,0.8644640510606345,0.463331654823414,5327.0
Teckin Plug,0.866801724983166,0.875336483818867,0.871048198267688,16717.0
Yutron Plug,0.8792876292995283,0.8733391253982046,0.8763032809779764,17265.0
iRobot Roomba,0.25709342560553633,0.9906666666666666,0.40824175824175823,1500.0
accuracy,0.8043157829817977,0.8043157829817977,0.8043157829817977,0.8043157829817977
macro avg,0.778608678013795,0.8128464304502755,0.76610780401857,454008.0
weighted avg,0.7962271589641707,0.8043157829817977,0.7838113829254973,454008.0
