,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6034,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20751,129,305,0,0,26,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,4,0,6,0,0,0
2,1,282,12412,2555,0,0,23,0,0,5,0,0,6,0,0,0,0,2,6,0,0,0,3,0,0,16,16,0,0,13
3,0,481,567,12508,0,0,19,0,4,0,0,0,12,0,0,0,0,1,0,0,1,0,2,23,0,11,1,0,0,0
4,0,0,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,129,0,0,0,10812,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2737,0,0,12,0,0,0
6,0,2741,0,0,0,43,26571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,6040,0,0,0,0,23,0,0,0,0,0,442,306,0
8,0,0,0,0,0,0,0,0,24551,0,0,0,14,0,0,0,0,605,0,0,0,0,4,0,0,0,2,0,0,0
9,0,1,6,16,0,2,2,0,1,1080,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7198,0,0,0,0,0,0,363,465,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,35,0,6549,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,37,34,1,0,41,49,0,45,0,10,0,13961,0,0,0,0,18,9,0,2,0,44,3,0,31,22,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,117,0,3272,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,89,0,2512,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,5415,0,0,0,0,0,0,2,0,1,0,0,0,0,0
16,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,1149,0,0,0,0,42,0,0,0,0,0,6268,379,0
17,0,0,0,0,0,0,0,0,16,0,2013,0,0,0,0,0,0,36499,426,0,0,0,0,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0,0,0,212,2164,0,0,0,0,0,0,0,0,0,0,0
19,0,3,9944,19,0,3,3,0,12,0,0,0,4,0,0,0,0,0,0,79401,0,0,5,3,0,0,0,0,0,0
20,0,3,1,0,0,1,0,0,0,10,0,0,3,0,0,1,2,0,0,0,9373,258,30,0,0,21,0,1,0,0
21,0,0,0,0,3,0,0,4,0,0,0,10,0,86,0,0,86,0,0,0,404,844,0,0,0,0,0,237,112,0
22,0,3,20,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,12823,0,0,0,1,0,0,0
23,0,1134,0,2278,0,0,8,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,21,0,0,8,0,0,7
24,0,1,0,0,0,0,0,0,3,0,0,0,70,0,0,0,0,0,3,0,0,0,0,0,21782,0,111,0,0,0
25,0,20,114,139,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,8,216,9,0,0,0
26,0,35,85,0,0,73,503,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,9,3179,0,0,0
27,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,601,0,0,0,0,47,0,0,0,0,0,11281,608,0
28,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,5991,0,0,0,0,45,0,0,0,0,0,872,6029,0
29,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048
