,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7778,534,2,5,0,2,8,0,241,5,2,0,6,0,0,1,0,0,0,0,8,0,3,1,0,1,0,0,0,0
1,990,15692,848,506,0,0,16,0,7,0,9,0,306,0,0,0,0,264,0,0,15,0,10,0,3,17,0,0,0,0
2,3,1119,14485,2354,0,0,19,0,9,6,4,0,652,0,0,0,0,6,9,4,8,4,23,0,8,45,130,3,0,0
3,1,670,2717,15512,0,0,24,0,4,0,3,0,29,0,0,0,0,1,1,0,27,0,2,410,0,6,4,0,0,0
4,0,0,0,0,2092,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,140,0,0,0,2943,6,0,0,0,36,0,3741,0,0,0,0,0,2,0,2,0,1,0,0,1,16,0,0,0
6,0,1412,1,0,0,0,2461,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,1,5,12,0,20,0,0,0
7,0,0,0,0,0,0,0,178,2,0,0,0,0,0,7905,0,434,0,0,0,0,61,0,0,0,0,0,594,333,0
8,0,0,0,0,0,0,0,0,34937,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
9,0,0,0,0,0,0,0,0,1,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,1,2,0,2,14,0,2,1,10038,0,9,0,0,0,0,0,1110,0,42,1,0,0,1,0,4,0,0,0
11,0,0,0,0,0,0,0,0,2,0,0,94,0,8961,204,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,94,78,7,0,0,148,0,46,17,1,0,19740,0,0,2,0,36,3,2,13,0,12,43,2325,3,8,0,0,0
13,0,0,0,0,0,0,0,0,8,0,0,8182,0,4349,16622,0,0,0,0,0,0,6,0,0,0,0,0,0,7906,0
14,0,0,0,0,0,0,0,0,4,0,0,140,1,2149,16239,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,2,1,232,203,0,0,0,0,9,0,0,0,7,0,1,19284,0,0,0,34,2,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,130,1,0,0,1,0,0,2,0,1533,0,0,0,0,118,0,0,0,0,0,763,8278,0
17,0,0,0,0,0,0,0,0,5627,0,3111,0,0,0,0,0,0,19540,480,0,0,0,0,0,0,0,5,0,0,0
18,0,0,2,0,0,0,0,0,6,0,735,0,0,0,0,0,0,0,2984,0,37,0,0,0,0,39,0,0,0,0
19,0,2,0,9,0,0,2,0,160,0,0,0,0,0,0,0,0,0,0,7507,5,0,0,0,0,0,0,0,0,0
20,7,0,3,0,0,3,4,0,7,3,7,0,86,0,0,2,0,0,0,79,7458,19,1,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,5,1,0,0,0,6,1,2,0,7,0,0,0,357,2100,0,0,0,0,27,8,13,0
22,0,1,2,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,36,0,16833,0,0,0,0,0,0,0
23,0,28,21,11,0,155,3519,0,2,1,0,0,171,0,0,0,0,4,0,288,278,0,1,204,8,6,23,0,0,10
24,0,0,0,0,0,0,0,0,8,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28526,0,0,0,0,0
25,0,0,82,29,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,3,96,12,0,0,0
26,0,184,653,0,0,753,193,0,1,0,3,0,6,0,0,0,0,134,0,0,44,0,1,0,0,33,4893,0,0,0
27,0,0,0,0,0,0,0,295,4,0,0,0,0,0,6,0,860,0,0,0,0,134,0,0,0,0,7295,8511,650,0
28,0,0,0,0,0,0,0,274,2,0,0,0,0,0,4,0,843,0,0,0,0,127,0,0,0,0,0,15471,721,0
29,0,3,37,19,0,0,0,0,1,11,0,0,2,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1429
