,precision,recall,f1-score,support
AMCREST WiFi Camera,0.735606622189276,0.9968190189184665,0.8465202246392265,5973.0
Amazon Alexa Echo Dot,0.9504252165014517,0.9227156756756758,0.9363653972840332,23125.0
Amazon Alexa Echo Spot,0.5314195486536951,0.9089122280570143,0.6706959842736693,13330.0
Amazon Alexa Echo Studio,0.9060699761847051,0.752554539057002,0.8222078680464653,14210.0
Amazon Plug,1.0,1.0,1.0,1467.0
Arlo Base Station,0.9500426781289371,0.385987525987526,0.5488775125997468,4810.0
Arlo Q Camera,0.9811320754716981,0.44962799115222196,0.6166574738003309,4973.0
Atomi Coffee Maker,0.021017892023666586,0.017447728911319394,0.019067129042121968,6935.0
Borun/Sichuan-AI Camera,0.8531451800353009,0.9990901571546733,0.9203678747949653,24180.0
D-Link Mini Camera,1.0,0.966576332429991,0.9830041341295359,1107.0
Eufy HomeBase 2,0.7776510425586738,0.8067028092656482,0.7919105334565847,8116.0
Globe Lamp ESP_B1680C,0.07337612323491656,0.0031189662854596762,0.0059835879898575825,6733.0
Google Nest Mini,0.9925370615709694,0.6782714487322984,0.8058488272385353,20549.0
Gosund Plug,0.5000683632423264,0.7612281222189261,0.6036107722642777,26968.0
Gosund Socket,0.49133756937183304,0.30202709383961235,0.3740959612970391,20226.0
HeimVision Smart WiFi Camera,0.9996339945831199,1.0,0.9998169637954387,13656.0
HeimVision SmartLife Radio/Lamp,0.28021416725283677,0.863510597791598,0.4231226084776948,7879.0
Home Eye Camera,0.932136335970785,0.7202652494944269,0.8126177274294962,21263.0
Luohe Cam Dog,0.7034068136272545,0.8133068520357497,0.7543751918943813,3021.0
Nest Indoor Camera,1.0,1.0,1.0,29549.0
Netatmo Camera,0.8726145068503118,0.9904828226555246,0.9277685453467788,4308.0
Netatmo Weather Station,0.8311582381729201,0.541157727031333,0.6555162431650049,1883.0
Philips Hue Bridge,0.9856131117635785,0.997714552238806,0.9916144863570437,12864.0
Ring Base Station,0.17647058823529413,0.0037464876678114266,0.007337205747477834,3203.0
SIMCAM 1S (AMPAKTec),0.9891268378007847,0.9960961675791479,0.9925992694150578,21005.0
Smart Board,0.16782414005423366,0.017336268574573474,0.03142615371273151,3634.0
Sonos One Speaker,0.24143357879707952,0.8389503473115513,0.3749589141934753,3887.0
Teckin Plug,0.333878101371207,0.09171075837742504,0.14389574193293825,12474.0
Yutron Plug,0.07074885618421736,0.037819905213270145,0.04929069752271581,12660.0
iRobot Roomba,0.9925149065000001,0.9294556301267711,0.9599507052388413,1341.0
accuracy,0.7192428928008017,0.7192428928008017,0.7192428928008017,0.7192428928008017
macro avg,0.6780201175443692,0.6597544334594607,0.6356501245028489,335329.0
weighted avg,0.7288111300381241,0.7192428928008017,0.7010607433921889,335329.0
