,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5440,19,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21585,4717,936,0,0,33,0,0,1,0,0,43,0,0,0,0,0,1,0,1,0,552,7,0,0,0,0,0,3
2,1,503,10985,3152,0,0,12,0,0,4,0,0,12,0,0,0,0,10,8,0,1,0,149,12,0,25,6,0,0,1
3,0,705,1884,11557,0,0,12,0,3,2,0,0,13,0,0,0,0,0,0,0,0,0,141,3,0,4,1,0,0,60
4,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,427,0,0,0,10127,5,0,0,0,4,0,2475,0,0,0,0,0,0,0,4,0,0,0,1,0,112,0,0,3
6,0,0,1,0,0,37,20218,0,0,0,0,0,2722,0,0,0,0,0,0,0,0,0,0,94,0,0,13,0,0,0
7,0,0,0,0,0,0,0,101,0,0,0,0,0,18,0,0,454,0,0,0,0,24,0,0,0,0,0,338,5989,0
8,52,0,32,0,0,0,0,0,24426,0,0,0,89,0,0,0,0,605,0,0,0,0,0,0,0,1,0,0,0,0
9,0,2,3,2,0,0,2,0,0,1073,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7599,0,0,0,0,0,0,12,384,0,0,0,14,0,0,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,39,0,6557,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,35,0,0,0,17,0,3,14,0,0,18228,0,0,0,0,20,3,0,2,0,0,276,1346,0,8,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,137,0,26242,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,78,0,19665,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,92,0,0,0,0,0,15,0,0,7164,0,0,0,0,46,0,0,0,0,0,271,303,0
17,0,0,0,0,0,0,0,0,16,0,2089,0,0,0,0,0,0,16912,543,0,0,0,0,0,0,0,26,0,0,0
18,0,0,0,0,0,0,0,0,0,0,678,0,0,0,0,0,0,37,2307,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,1,0,0,0,6,1,0,0,0,0,0,0,7,0,4,6948,126,0,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,9,0,0,5,5,0,162,1,0,447,0,0,0,485,420,0,0,0,0,0,179,167,0
22,0,9,384,391,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,10997,0,0,1152,0,0,0,0
23,0,2,4,32,0,0,8,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3148,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,21061,0,56,0,0,0
25,9,8,1570,88,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,10,8,1006,0,0,0,0
26,0,378,3930,639,0,580,615,0,0,102,1,0,10,0,0,0,0,29,0,0,2,0,0,16,0,0,5154,0,0,362
27,0,0,0,0,0,0,0,216,0,0,0,0,0,41,0,0,902,0,0,0,0,44,0,0,0,0,0,11820,453,0
28,0,0,0,0,0,0,0,231,0,0,0,0,0,35,0,0,902,0,0,0,0,46,0,0,0,0,0,11387,499,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,1008
