,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7535,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,259,29109,2476,430,0,0,117,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,72,228,0,0,39,0,0,46
2,7,511,12258,5076,0,0,1,0,0,0,0,0,4,0,0,2,0,4,0,1,0,0,1,7,0,7,116,0,0,0
3,0,1325,1082,15784,0,0,2,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,3,9,0,0,148
4,0,0,0,0,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2741,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0
6,0,0,0,1,0,1,3765,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,23,0,0,0
7,0,0,0,0,0,0,0,8074,0,0,0,0,0,0,0,0,343,0,0,0,0,61,0,0,0,0,0,671,378,0
8,0,0,0,1,0,0,0,0,32282,0,0,0,17,0,0,0,0,798,0,0,0,0,0,0,0,0,0,0,0,3
9,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,10449,0,0,0,0,0,0,1,564,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7957,0,1220,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,73,51,4,0,0,187,0,44,0,1,0,28286,0,0,3,0,25,0,0,16,4,2,9,6,0,50,0,0,58
13,0,0,0,0,4,0,0,0,0,0,0,175,0,28637,8257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,15975,0,11560,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,8047,0,0,0,0,0,0,0,0,1357,0,0,0,0,118,0,0,0,0,0,839,450,0
17,0,0,2,0,0,0,0,0,5,0,3223,0,24,0,0,0,0,25145,391,0,0,0,0,1,0,0,24,0,0,0
18,0,0,35,0,0,0,0,0,0,0,1997,0,0,0,0,0,0,7,2109,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40655,0,0,0,0,0,0,0,0,0,0
20,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5141,5,0,0,0,0,12,0,0,0
21,0,0,0,0,0,0,0,10,0,0,146,0,0,149,11,0,53,0,0,0,590,1610,0,0,0,0,0,33,23,0
22,1,0,10,1,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,17107,0,0,1,0,0,0,0
23,1,626,2131,528,0,3,11,0,0,0,0,0,37,0,0,0,0,3,0,1,0,10,0,1314,8,32,0,0,0,11
24,0,44,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28574,0,0,0,0,0
25,1,108,21,41,0,0,0,0,2,0,304,0,130,0,0,1952,0,0,0,0,47,31,260,2,2,87,384,0,0,0
26,1,186,17,0,0,68,606,0,4,0,0,0,3,0,0,0,0,0,0,0,2,22,0,1,0,0,4448,0,0,0
27,0,0,0,0,0,0,0,6934,0,0,0,0,0,0,0,0,7375,0,0,0,0,123,0,0,0,0,0,1465,797,0
28,0,0,0,0,0,0,0,14380,0,0,0,0,0,0,0,0,702,0,0,0,0,121,0,0,0,0,0,1322,776,0
29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474
