,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,27382,994,787,0,169,122,0,0,3,74,0,852,0,0,1,0,0,2,0,3,0,9195,13,0,0,0,0,0,6447
2,0,859,11615,2237,0,41,0,0,0,0,0,0,37,0,0,3,0,14,13,0,1,0,392,19,0,3,90,0,0,0
3,0,3256,1851,14751,0,20,1,0,0,0,28,0,38472,0,0,1,0,1,0,0,2,0,122,50,0,50,3,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,4783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
6,0,324,39,34,0,2891,40532,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,605,0,0,71,0,0,0
7,0,0,0,0,0,0,0,5874,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,310,258,0
8,6710,0,0,0,0,0,0,0,17030,0,0,0,89,0,0,0,0,582,0,0,0,0,6,0,0,0,0,0,0,0
9,0,7,14,4,0,3,2,0,0,1088,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7297,0,0,0,0,0,0,0,516,0,1,137,0,0,0,1,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5789,0,815,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,31,0,0,432,0,0,1,0,2,0,13568,0,0,0,0,17,0,0,1,0,0,14,0,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,91,0,26348,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,65,0,2490,17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9183,0,0,0,0,4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,7149,0,0,0,0,0,0,0,0,0,0,322,336,0
17,0,0,0,0,0,2,0,0,0,0,2163,0,13,0,0,0,0,18241,480,0,11,0,6736,58,0,13,60,0,0,0
18,0,0,0,0,0,0,0,0,1,0,586,0,0,0,0,0,0,4,2433,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5648,0,0,0,0,0,3889,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,40,0,0,246,0,0,0,0,1530,0,0,0,0,0,83,9,0
22,0,64,14,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13614,0,0,0,0,0,0,0
23,0,819,0,0,0,0,1773,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,643,0,0,7,0,0,5
24,0,0,0,0,0,0,20,0,0,0,9,0,215,0,0,0,0,0,0,0,0,0,0,0,20927,0,62,0,0,0
25,19,0,70,124,0,37,0,0,3,0,44,0,212,0,0,455,0,1,1,0,5,3,1,0,7,2540,467,0,0,0
26,0,77,198,2,0,427,22,0,0,0,0,0,118,0,0,0,0,0,0,0,1,0,1,25,0,41,3929,0,0,0
27,0,0,0,0,0,0,0,182,1,0,0,0,0,2,0,0,890,0,0,0,0,4,0,0,0,0,0,10547,536,0
28,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,924,0,0,0,0,0,0,0,0,0,0,661,10713,0
29,0,4,1,18,0,0,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1047
