,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9777185967234931,0.9833863556026865,0.9805442423715227,5658.0
Amazon Alexa Echo Dot,0.8154675758710326,0.9361425174183319,0.8716481192673982,23969.0
Amazon Alexa Echo Spot,0.14279341662776343,0.7631931422448432,0.24057521627025333,14932.0
Amazon Alexa Echo Studio,0.8291329651616687,0.8580758674079808,0.8433561646372034,14209.0
Amazon Plug,0.9894757790983579,0.9046052631578947,0.9451319798322955,1824.0
Arlo Base Station,0.9747205788306049,0.25778278528398924,0.40773287215762927,110057.0
Arlo Q Camera,0.9154676459709543,0.9301899101188751,0.9227678148522486,55184.0
Atomi Coffee Maker,0.9202335573736725,0.8172549019607842,0.865692488447076,7140.0
Borun/Sichuan-AI Camera,0.9238840706610395,0.9663461538461539,0.9446126252836601,17264.0
D-Link Mini Camera,0.8895826075564528,0.9274124679760888,0.9081032174152405,1171.0
Eufy HomeBase 2,0.7003529854880169,0.9193912616593028,0.7950134551003684,8148.0
Globe Lamp ESP_B1680C,0.9241037733843456,0.8447414294015108,0.882642228415502,6884.0
Google Nest Mini,0.9388190737997537,0.917956554059635,0.9282530885978313,24214.0
Gosund Plug,0.8875462896638056,0.9521150285029591,0.9186975356979976,27541.0
Gosund Socket,0.9523191368777109,0.8580308376431921,0.9027195798968796,20689.0
HeimVision Smart WiFi Camera,0.9971457517973782,0.964364437913299,0.9804805967066587,13610.0
HeimVision SmartLife Radio/Lamp,0.7687202924839756,0.8636600173460538,0.8134292350384371,8071.0
Home Eye Camera,0.9680346248372075,0.8830638149886976,0.9235988706717435,23004.0
Luohe Cam Dog,0.7176353477286485,0.803921568627451,0.7583314398117725,3009.0
Nest Indoor Camera,0.0,0.0,0.0,67013.0
Netatmo Camera,0.9610559748100778,0.9579985158486167,0.9595245829360615,9433.0
Netatmo Weather Station,0.7963440969329492,0.5460992907801419,0.6473704465870391,1833.0
Philips Hue Bridge,0.9674401038689497,0.9985711019661638,0.9827591177389443,17496.0
Ring Base Station,0.46345103017055245,0.0444906444906445,0.08118736275649667,3848.0
SIMCAM 1S (AMPAKTec),0.9913373138973947,0.9822948682127224,0.9867921944929409,21474.0
Smart Board,0.8128947248439944,0.5840527182866556,0.6788072022666125,3035.0
Sonos One Speaker,0.0397242884328875,0.7952515279736717,0.07566878011041203,4254.0
Teckin Plug,0.7771049314736208,0.8733834586466166,0.8224360484679254,12635.0
Yutron Plug,0.8757372550601239,0.8503417894576941,0.8628526974936653,13166.0
iRobot Roomba,0.7309221891893521,0.9871393239901071,0.8395023603076129,1213.0
accuracy,0.657298635737982,0.657298635737982,0.657298635737982,0.657298635737982
macro avg,0.7883055326205262,0.7990419184937587,0.7590077187876477,541978.0
weighted avg,0.7762253686823228,0.657298635737982,0.6635357415638055,541978.0
