,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5990,11,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,22709,90,349,0,0,29,0,0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,0,253,10334,2651,0,0,7,0,0,4,3,0,13,0,0,0,0,5,6,0,0,0,0,7,0,30,6,0,0,4
3,0,598,1492,11155,0,0,8,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,59
4,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,98,0,0,0,1985,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0
6,0,0,0,0,0,2,1052,0,0,0,0,0,2716,0,0,0,0,0,0,0,0,0,0,6,0,0,14,0,0,0
7,0,0,0,0,0,0,0,106,0,0,0,0,0,17,1,0,446,0,0,0,0,23,0,0,0,0,0,344,5985,0
8,363,0,19,0,0,0,0,0,23437,0,0,0,360,0,0,0,0,603,0,0,0,0,7,0,0,0,0,0,0,0
9,0,2,3,2,0,0,2,0,0,1070,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,3,0,0,0,2,0,0,0,7521,0,0,0,0,0,0,24,432,0,0,0,9,0,0,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,33,0,6536,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,33,0,0,0,18,0,1,9,0,0,17955,0,0,0,0,18,3,0,1,0,0,3,1636,0,8,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,138,0,26241,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,93,0,19658,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,117,0,0,0,0,0,21,0,0,7097,0,0,0,0,43,0,0,0,0,0,339,278,0
17,0,0,0,0,0,0,0,0,16,0,2271,0,0,1,0,0,0,14380,330,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,0,37,2247,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,873,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22365,0,0,0,0,0,0,0,0,0,0
20,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3661,107,0,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,13,0,0,1,0,0,166,2,0,469,0,0,0,293,503,0,0,0,1,0,168,156,0
22,0,386,1,773,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,10870,0,0,772,0,0,0,0
23,0,3,0,0,0,0,8,0,0,0,0,0,3066,0,0,0,0,2,0,0,1,0,0,88,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20834,0,38,0,0,0
25,0,8,390,63,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,2,263,0,0,0,0
26,0,123,102,0,0,466,132,0,0,0,3,0,2,0,0,0,0,29,0,0,0,0,0,16,0,0,4111,0,0,0
27,0,0,0,0,0,0,0,197,0,0,0,0,0,36,0,0,900,0,0,0,0,49,0,0,0,0,0,11839,461,0
28,0,0,0,0,0,0,0,193,0,0,0,0,0,36,0,0,914,0,0,0,0,44,0,0,0,0,0,11532,479,0
29,0,6,0,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1158
