,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9993905459691774,0.9321552150271873,0.9646026777843597,8092.0
Amazon Alexa Echo Dot,0.8422251675752506,0.9863381138013662,0.9086027171634248,27961.0
Amazon Alexa Echo Spot,0.8890832708983647,0.8907169410515137,0.8898993515549268,18830.0
Amazon Alexa Echo Studio,0.8922082780491017,0.8602217445412377,0.8759209157296792,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.8129736817967936,0.4433718558803535,0.573806549953102,7355.0
Arlo Q Camera,0.00522799883822248,0.004720692368214005,0.004961411245865491,3813.0
Atomi Coffee Maker,0.178061380808462,0.014371131857757267,0.026595745141952072,9533.0
Borun/Sichuan-AI Camera,0.9822393394475079,0.9995206811966053,0.990804661952542,35467.0
D-Link Mini Camera,0.9945541184479237,0.9918533604887984,0.9932019034670292,1473.0
D-Link Water Sensor,0.9023838004101161,0.9154929577464788,0.9070847956150422,71.0
Eufy HomeBase 2,0.7495535610624051,0.8236374770361298,0.7848450894040091,11431.0
Globe Lamp ESP_B1680C,0.13217906253136608,0.00348371740776804,0.006788512201851086,9243.0
Google Nest Mini,0.9339924491768249,0.6932504377032194,0.7958130675609211,27987.0
Gosund Plug,0.499524814515365,0.9760827861986977,0.6608497669464601,37011.0
Gosund Socket,0.370205089987772,0.019767064507986876,0.037530204179507365,27733.0
HeimVision Smart WiFi Camera,0.9998926289794385,0.997429443581642,0.9986595174262736,18673.0
HeimVision SmartLife Radio/Lamp,0.8069578466237246,0.8665190107050572,0.8356784972619652,10836.0
Home Eye Camera,0.9326082787491288,0.8730466746452386,0.9018451226355599,23396.0
Luohe Cam Dog,0.7133396404919584,0.7265719103830403,0.7198949755340732,4151.0
Nest Indoor Camera,0.9962418140163798,1.0,0.9981173692431351,21631.0
Netatmo Camera,0.5356982990152194,0.9278930025198682,0.6792479602695991,5159.0
Netatmo Weather Station,0.7332664282570014,0.6063189950513894,0.6637773893747025,2627.0
Philips Hue Bridge,0.9868119292010666,0.9964103751736916,0.9915879241430317,17272.0
Ring Base Station,0.9168832342417466,0.05879073756432247,0.11048041858639354,4664.0
SIMCAM 1S (AMPAKTec),0.7774229934417853,0.997657506468079,0.873877984816412,28602.0
Smart Board,0.6234469611400788,0.5040160642570282,0.5574046978370482,498.0
Sonos One Speaker,0.8933315004261579,0.8257860465116279,0.8582314686515835,5375.0
Teckin Plug,0.4787115423157939,0.8769266480965644,0.6193317816598402,17232.0
Yutron Plug,0.08443081391362026,0.053991693585602206,0.06586447121690768,17336.0
iRobot Roomba,0.9917127071823204,1.0,0.9958391123439668,1436.0
accuracy,0.7600111173135672,0.7600111173135672,0.7600111173135672,0.7600111173135672
macro avg,0.7307922315325829,0.7053658801727891,0.6868111632548761,424563.0
weighted avg,0.7375476151765685,0.7600111173135672,0.7179560286780383,424563.0
