,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5410,8,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,19996,269,1095,0,0,5,0,0,0,0,0,25,0,0,0,0,0,0,0,47,0,0,181,0,2,26,0,0,4
2,0,204,12297,2034,0,1,12,0,73,1,2,0,1,0,0,0,0,3,0,0,0,0,57,1,0,22,10,0,0,272
3,0,693,1523,9857,0,1,10,0,930,0,0,0,13,0,0,0,0,0,0,0,24,0,0,0,0,2,4,0,0,1
4,0,0,0,0,1469,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,179,0,0,0,42012,2728,0,0,0,0,0,21,0,0,0,0,0,0,0,13,0,0,0,0,0,122,0,0,3
6,0,6,1,9,0,102,78487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,343,0,0,0
7,0,0,0,0,0,0,0,5872,0,0,0,0,0,0,0,0,330,0,0,0,0,23,0,0,0,0,0,433,279,0
8,0,0,0,0,0,0,0,0,25361,0,0,0,70,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,5,3,0,0,3,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
10,0,0,0,0,0,0,2,0,0,0,6695,0,0,0,0,0,0,852,528,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,5796,0,878,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,52,34,1,0,1,105,0,278,0,2,0,20500,0,0,2,0,16,5,0,50,0,0,0,2,0,59,0,0,0
13,0,0,0,0,0,0,0,0,9,0,0,198,0,25251,299,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0
14,0,0,0,0,0,0,0,0,5,0,0,101,0,4964,10893,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,85,1,0,0,0,0,0,0,0,6974,0,0,0,0,43,0,0,0,0,0,458,337,0
17,0,193,0,0,0,0,0,0,0,0,1380,0,0,0,0,0,0,34980,471,0,0,0,0,0,0,0,1,0,0,0
18,0,27,9,0,0,0,0,0,0,0,724,0,0,0,0,0,0,52,2163,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84376,0,0,0,0,0,0,0,0,0,0
20,7,3,15,0,0,14,6,0,6,1,28,0,309,4,0,0,0,0,0,0,9694,4,12,0,16,0,58,3,4,3
21,0,0,0,0,0,0,0,8,1,0,0,3,0,130,0,0,9,0,0,0,0,1647,0,0,0,0,0,17,3,0
22,2,0,13,1,0,0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,27,0,13732,0,0,0,0,0,0,0
23,0,4,6,0,0,468,2711,0,202,0,0,0,5,0,0,0,0,5,4,0,0,0,0,32,9,0,9,0,0,9
24,0,131,0,2,0,78,0,0,6,0,0,0,93,0,0,0,0,0,0,0,0,0,6,0,21639,0,0,0,0,0
25,0,4,106,81,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,221,9,0,0,0
26,0,230,90,1,0,400,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,22,0,4218,0,0,0
27,0,0,0,0,0,0,0,208,1,0,0,0,0,0,0,0,678,0,0,0,0,44,0,0,0,0,0,11165,560,0
28,0,0,0,0,0,0,0,200,1,0,0,0,0,0,0,0,676,0,0,0,0,43,0,0,0,0,0,787,11018,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055
