,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5520,8,0,0,0,2,0,0,65,0,0,0,29,0,0,10,0,0,0,0,11,0,12,0,0,0,0,0,0,0
1,6,21319,1175,557,0,7,0,0,4,0,193,0,162,0,0,0,0,0,2,0,32,0,43,397,0,4,65,0,0,0
2,16,346,9863,4350,0,2,0,0,33,0,18,0,46,0,0,2,0,15,3,0,29,0,21,18,0,19,56,0,0,90
3,0,768,844,12245,0,0,0,0,17,0,52,0,159,0,0,0,0,1,0,0,43,0,8,14,0,24,32,0,0,0
4,0,0,0,0,1651,0,0,1,4,0,0,0,0,4,0,0,65,0,0,0,0,97,0,0,0,0,0,0,0,0
5,0,476,0,15,0,21411,0,0,44,0,0,0,11,0,0,0,0,0,0,0,87194,0,2,163,0,0,740,0,0,0
6,0,2618,9,75,0,38,1376,0,12,0,0,0,1277,0,0,0,0,0,0,0,146,0,0,49367,3,0,261,0,0,0
7,0,0,0,0,0,0,0,5858,7,0,0,0,0,14,0,0,257,0,0,0,0,14,0,0,0,0,0,585,404,0
8,0,0,13,4,0,1,0,0,16665,0,0,0,11,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0
9,3,6,81,5,0,3,2,0,4,1061,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0
10,2,0,0,0,0,44,2,0,10,0,7453,0,14,0,0,0,0,12,539,0,27,8,1,0,12,6,17,0,0,0
11,0,0,0,0,0,0,0,0,10,0,0,5818,0,893,72,0,1,0,0,0,0,0,0,0,0,0,0,81,8,0
12,0,212,183,12,0,41,524,0,45,0,0,0,21576,0,0,0,0,15,0,0,163,0,0,1223,0,20,198,0,0,0
13,0,0,0,0,0,0,0,24,48,0,0,289,0,20795,6033,0,8,0,1,0,0,0,0,0,0,0,0,316,25,0
14,0,0,0,0,0,0,0,8,39,0,0,11743,0,8381,218,0,3,0,1,0,0,0,0,0,0,0,0,274,21,0
15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13593,0,0,0,0,1,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5821,1,0,0,0,0,2,0,0,963,0,0,0,0,4,0,0,0,0,0,697,582,0
17,0,30,118,0,0,2,0,0,10,0,2182,0,12,0,1,0,0,17728,381,0,5,0,2487,30,0,2,14,0,0,0
18,0,0,40,0,0,0,0,0,1,0,645,0,6,0,0,0,0,5,2289,0,21,0,0,0,0,0,1,0,0,0
19,3,10,0,21,0,82,10,0,271,0,0,0,46,0,0,12,0,0,0,66536,11,0,0,8,0,0,0,0,0,0
20,13,3,11,7,0,3,0,0,2,0,13,0,90,0,0,0,0,8,2,0,9118,1,11,0,0,4,144,0,0,0
21,0,0,0,0,13,0,0,12,0,0,0,1,0,123,0,0,274,0,0,0,0,1115,0,0,0,0,0,153,142,0
22,0,0,28,1,0,1,0,0,41,0,1,0,3,0,0,8,0,0,0,0,26,0,17379,0,0,7,0,0,0,0
23,0,67,3,7,0,0,2585,0,8,0,0,0,103,0,0,0,0,18,0,0,7,0,0,883,19,30,50,0,0,63
24,0,59,0,0,0,0,19,0,30,0,8,0,318,0,0,0,0,0,0,0,0,0,0,0,20898,0,140,0,0,0
25,0,0,46,88,0,0,0,0,5,0,454,0,13,0,0,0,0,0,0,0,1094,3,0,5,109,411,803,0,0,0
26,0,159,105,5,0,511,1,0,0,0,12,0,56,0,0,0,0,0,0,0,2,0,0,31,2,0,3369,0,0,0
27,0,0,0,0,0,0,0,5105,11,0,0,0,0,22,0,0,5470,0,0,0,0,44,0,0,0,0,0,1168,815,0
28,0,0,0,0,0,0,0,10649,13,0,0,0,0,24,0,0,486,0,0,0,0,28,0,0,0,0,0,1120,845,0
29,0,11,38,32,0,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,31,58,0,0,2,0,0,1023
