,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9985264321237797,0.9550739957716703,0.9763169743358848,5676.0
Amazon Alexa Echo Dot,0.9274329977315425,0.7726346747005237,0.8429862885680709,27882.0
Amazon Alexa Echo Spot,0.32632442435070746,0.8297769416823435,0.46843034476131723,14884.0
Amazon Alexa Echo Studio,0.746339039237684,0.8068256064502677,0.7754041049357124,14387.0
Amazon Plug,1.0,1.0,1.0,1458.0
Arlo Base Station,0.9332126446289907,0.7572188449848023,0.8360527349620508,13160.0
Arlo Q Camera,0.8936735027453329,0.998483929654336,0.9423080900864719,23086.0
Atomi Coffee Maker,0.17698056801195816,0.017097472924187725,0.03118251250987622,6925.0
Borun/Sichuan-AI Camera,0.9810602661287051,0.9754026819011348,0.9781600831556034,25206.0
D-Link Mini Camera,0.9962511715089036,0.9815327793167128,0.9888372093023255,1083.0
Eufy HomeBase 2,0.7469304304926674,0.939847747410458,0.8323570630971387,8013.0
Globe Lamp ESP_B1680C,0.11396150569658263,0.00475694960606511,0.009132680905739272,6727.0
Google Nest Mini,0.870934998909852,0.9917083917484479,0.9269715709471752,19972.0
Gosund Plug,0.49860519352840244,0.9722088054987925,0.6591565757401572,26915.0
Gosund Socket,0.3573818086085983,0.021178454518400953,0.039987261462754234,20162.0
HeimVision Smart WiFi Camera,0.5942794102295118,0.316315205327414,0.41287204452224213,13515.0
HeimVision SmartLife Radio/Lamp,0.34781661072950065,0.889649056125681,0.5001103908712333,7893.0
Home Eye Camera,0.9573823809790836,0.8716940671908506,0.9125310671049467,19586.0
Luohe Cam Dog,0.7063563115487914,0.7832561217736598,0.7428212772634553,3022.0
Nest Indoor Camera,0.0,0.0,0.0,16769.0
Netatmo Camera,0.41755103575868746,0.9666056080033817,0.5831808257854679,7097.0
Netatmo Weather Station,0.8244620611551529,0.7740563530037214,0.798464491362764,1881.0
Philips Hue Bridge,0.9689929328621908,0.8473541908072615,0.9041005563568925,12945.0
Ring Base Station,0.7957675629789381,0.0079375,0.015714753368612822,3200.0
SIMCAM 1S (AMPAKTec),0.999143742546128,0.9488605200945628,0.973353138899293,21150.0
Smart Board,0.4585426712562697,0.8933875138529738,0.6053788250786569,2707.0
Sonos One Speaker,0.9420553046383375,0.46616477753341223,0.6236989393630626,11822.0
Teckin Plug,0.4827187633486373,0.4833419900571344,0.48303017418883976,13477.0
Yutron Plug,0.07457646376970956,0.039441349309318474,0.051595382794108566,13103.0
iRobot Roomba,0.8284029178422662,1.0,0.9061490475763598,1036.0
accuracy,0.6888174831866074,0.6888174831866074,0.6888174831866074,0.6888174831866074
macro avg,0.6655221051115638,0.6770603843082504,0.6273428136435405,364739.0
weighted avg,0.6755908825861614,0.6888174831866074,0.6467234910232718,364739.0
