,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5821,505,4,3,0,0,2,0,141,0,3,0,3,0,0,0,0,0,0,0,0,0,3,1,0,9,1,0,0,0
1,2,21164,126,376,0,0,31,0,4,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2
2,0,489,12831,1806,0,0,37,0,1,1,2,0,34,0,0,0,0,4,10,0,1,0,318,16,0,26,4,0,0,3
3,1,647,2805,12176,0,0,23,0,6,1,0,0,18,0,0,0,0,2,0,0,0,0,4,14,0,20,16,0,0,26
4,0,0,0,0,1558,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,152,0,0,0,21139,407,0,0,0,1,0,650,0,0,0,0,2,0,0,1698,0,0,0,1,3,124,0,0,0
6,0,2053,4,0,0,45,30992,0,12,0,0,0,2,0,0,0,0,1,0,0,0,0,1,679,0,0,15,0,0,0
7,0,0,0,0,0,0,0,1525,2,0,0,0,0,21,0,0,453,0,0,0,0,24,0,0,0,0,0,4692,218,0
8,53,0,3915,0,0,9,2,0,27456,0,0,0,337,0,0,0,0,627,0,1,3,0,0,0,0,0,0,0,0,0
9,0,3,2,1,0,2,3,0,1,1072,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,23,4,0,0,0,116,0,0,0,7934,0,124,0,0,0,0,12,435,0,0,0,0,0,0,0,139,0,0,0
11,0,0,0,0,1,0,0,0,1,0,0,33,0,6553,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,236,35,32,0,0,1,37,0,3,1,18,0,17350,0,0,0,0,19,10,0,5,0,0,6,731,4,8,0,0,0
13,0,0,0,0,4,0,0,0,5,0,0,156,0,20439,6389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,3,0,0,111,0,13911,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,99,1,0,0,0,0,19,0,0,1368,0,0,0,0,45,0,0,0,0,0,1738,4609,0
17,0,0,0,0,0,0,0,0,18,0,2187,0,1,1,0,0,0,16264,414,0,0,0,0,0,0,0,48,0,0,0
18,0,0,0,0,0,0,0,0,1,0,735,0,0,0,0,0,0,93,2134,0,1,0,0,0,0,0,0,0,0,0
19,0,3,1272,9,0,0,2,0,9,68273,0,0,0,0,0,0,0,0,0,25,0,0,5,0,0,0,0,0,0,0
20,0,12,1,0,1,0,0,0,1,15,5,0,7,0,0,21,0,14,0,3,11509,133,27,3,1,20,48,0,0,0
21,0,0,0,0,0,0,0,10,2,0,0,0,0,132,0,0,408,0,0,0,317,640,0,27,0,2,0,208,22,0
22,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,12816,0,0,0,1,0,0,0
23,0,3,4,0,0,0,1329,0,1,0,0,0,3,0,0,0,0,3,0,0,1,0,0,2056,8,2,2,0,0,0
24,3,2,0,0,0,0,0,0,1,0,0,0,62,0,0,0,0,0,0,0,1,0,0,0,21611,0,101,0,0,0
25,14,12,166,131,0,0,0,0,8,0,0,0,13,0,0,0,0,1,0,0,1,0,3,88,7,320,0,0,0,0
26,0,74,144,92,0,305,107,0,2,1,8,0,218,0,0,0,0,0,0,0,49,0,3,120,4,21,3496,0,0,9
27,0,0,0,0,0,0,0,196,3,0,0,0,0,42,0,0,859,0,0,0,0,49,0,0,0,0,0,10764,481,0
28,0,0,0,0,0,0,0,227,2,0,0,0,0,34,0,0,845,0,0,0,0,52,0,0,0,0,0,11459,486,0
29,0,6,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,1155
