,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5364,17,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1,0,17944,193,529,0,0,24,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,35,126,0,0,13
2,4,201,11438,1512,0,0,243,0,0,5,0,0,3,0,0,0,0,8,9,0,132,0,0,0,0,769,349,0,0,236
3,0,429,2182,10844,0,0,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0
4,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,121,0,0,0,12229,215,0,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,0,0,0
6,0,0,0,0,0,36,55940,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2738,0,0,0
7,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,2704,0,0,0,0,3478,0,0,0,0,0,430,205,0
8,0,0,0,0,0,0,0,0,24123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,2,4,1,0,0,7,0,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,0,0,0,0,2,0,0,0,7267,0,0,0,0,0,0,0,657,0,0,220,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,34,0,6558,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,20,31,0,0,0,47,0,60,0,0,0,20514,0,0,0,0,12,0,0,4,0,1,7,9,9,4,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,139,0,20450,6280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,104,0,8179,11873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5850,0,0,0,0,0,0,0,0,1243,0,0,0,0,45,0,0,0,0,0,470,256,0
17,0,0,0,0,0,0,0,0,4099,0,2028,0,0,0,0,0,0,15459,600,0,0,0,0,0,16,0,2,0,0,0
18,0,0,0,0,0,0,0,0,4,0,555,0,0,0,0,0,0,0,2457,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78490,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9222,170,0,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,0,32,0,0,0,269,1420,0,0,0,0,0,56,28,0
22,0,1,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,13502,0,0,1,0,0,0,0
23,0,3,2,1679,0,0,16,0,0,0,0,0,2,0,0,0,0,3,0,0,2,0,0,39,9,1557,1,0,0,6
24,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,20635,7,581,0,0,0
25,3,0,231,286,0,16,0,0,3,21,407,0,27,0,0,0,0,1,0,0,568,2,283,0,0,503,1469,0,0,0
26,3,36,17,1,0,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,16,3644,0,0,0
27,0,0,0,0,0,0,0,204,0,0,977,0,0,0,0,0,742,0,0,0,0,48,0,0,0,0,0,990,9219,0
28,0,0,0,0,0,0,0,5406,0,0,0,0,0,0,0,0,728,0,0,0,0,45,0,0,0,0,0,876,5717,0
29,0,3,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1108
