,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9830154167755423,0.9914349716695217,7654.0
Amazon Alexa Echo Dot,0.8940765053275526,0.977170142431539,0.9323660401158629,24503.0
Amazon Alexa Echo Spot,0.5665623498905191,0.8866401062417,0.6651999515512876,18825.0
Amazon Alexa Echo Studio,0.7625521070792862,0.8820215602179206,0.817947365386706,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9851868724430413,0.875861070911722,0.9273128292298795,6910.0
Arlo Q Camera,0.9290301862556196,0.7605152471083071,0.8363688927435675,3804.0
Atomi Coffee Maker,0.21391791675482547,0.018344189955873082,0.03379070926058895,9518.0
Borun/Sichuan-AI Camera,0.9634201452774043,0.9995671117357695,0.9811026825633494,35575.0
D-Link Mini Camera,0.6214780698607797,1.0,0.6426984858072103,1462.0
D-Link Water Sensor,1.0,0.9056603773584906,0.9504950495049505,106.0
Eufy HomeBase 2,0.5985518643040824,0.9291617473435656,0.7224174724992007,11011.0
Globe Lamp ESP_B1680C,0.00342114277606132,0.003028664142779881,0.0032129620304162617,9245.0
Google Nest Mini,0.9598001870484023,0.9741501751728056,0.9669218900872737,21122.0
Gosund Plug,0.4382236794438937,0.7609856262833675,0.5561696685654602,37012.0
Gosund Socket,0.3751450636445854,0.021090961531528285,0.0399366477406925,27737.0
HeimVision Smart WiFi Camera,0.9999593784909109,0.5270031579510785,0.6902353363830461,18683.0
HeimVision SmartLife Radio/Lamp,0.05825381810266187,0.13488114980652294,0.0813663320168882,10854.0
Home Eye Camera,0.988618855921674,0.8500491431990087,0.9141124029226597,23401.0
Luohe Cam Dog,0.7308408547070758,0.7383762948687064,0.7345892280411228,4151.0
Nest Indoor Camera,0.0,0.0,0.0,25208.0
Netatmo Camera,0.7371587496716528,0.9937427127866304,0.8074931776573031,5146.0
Netatmo Weather Station,0.9054464847162697,0.8230174867832453,0.8619556469479207,2459.0
Philips Hue Bridge,0.9960484848216293,0.9996511019363844,0.997846541540666,17197.0
Ring Base Station,0.9715086291237819,0.1054553264604811,0.1902584587217591,4656.0
SIMCAM 1S (AMPAKTec),0.9995797142056599,0.9976579158947111,0.9986178904459491,28607.0
Smart Board,0.7932557662180171,0.5067385444743936,0.6184178989458105,371.0
Sonos One Speaker,0.8138544203616451,0.9675178370259105,0.8840585010852337,5326.0
Teckin Plug,0.3102048787086119,0.07404641544117646,0.11954647418512199,17408.0
Yutron Plug,0.29804030021045536,0.43285706088253856,0.3530149517091322,17427.0
iRobot Roomba,0.9937456567060459,1.0,0.9968630184733357,1430.0
accuracy,0.6595924685025933,0.6595924685025933,0.6595924685025933,0.6595924685025933
macro avg,0.7067058736152305,0.6815550498297321,0.6553468218655456,416066.0
weighted avg,0.6608769594211681,0.6595924685025933,0.6266593011842196,416066.0
