,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5530,0,0,0,0,1,0,0,65,0,0,0,0,0,0,2,0,0,0,0,2,0,14,0,0,0,40,0,0,0
1,37,21212,700,440,0,9,80,0,46,0,147,0,128,0,0,0,0,0,0,0,0,0,216,116,45,32,758,0,0,0
2,6,288,12806,806,0,6,404,0,51,0,20,0,23,0,0,0,0,17,4,0,0,0,16,7,0,310,60,0,0,104
3,0,738,2445,10811,0,0,5,0,17,0,28,0,15,0,0,0,0,2,0,0,18,0,39,6,4,11,64,0,0,2
4,0,0,0,0,1652,0,0,1,8,0,0,0,0,0,0,0,65,0,0,0,0,97,0,0,0,0,0,0,0,0
5,0,1,2366,0,0,106766,24,0,44,0,8,0,20,0,0,0,0,0,0,0,2,0,2,1,2,0,820,0,0,0
6,0,5,2627,0,0,42,51701,0,12,0,0,0,518,0,0,0,0,0,0,0,0,0,0,6,0,0,272,0,0,0
7,0,0,0,0,0,0,0,138,21,0,0,0,0,0,0,0,6096,0,0,0,0,13,0,0,0,0,0,641,231,0
8,0,0,0,4,0,1,0,0,17240,0,0,0,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,0,88,1,0,3,3,0,4,1057,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,3,0,0,1
10,3,0,17,2,0,1,2,2,13,0,6352,0,4,0,0,4,0,1172,519,0,10,5,0,0,17,3,17,1,0,0
11,0,0,0,0,0,0,0,0,15,0,0,36,0,6560,159,0,9,0,0,0,0,22,0,0,0,0,0,81,0,0
12,0,40,1617,5,0,22,501,0,55,0,2,0,14036,0,0,36,0,17,3,0,7,0,20,91,340,0,7416,0,0,4
13,0,0,0,0,0,0,0,30,65,0,0,126,0,20510,6366,0,29,0,0,0,0,92,0,0,0,0,1,319,0,0
14,0,0,0,0,0,0,0,10,51,0,0,102,0,13977,6180,0,24,0,0,0,0,65,0,0,0,0,1,276,0,0
15,463,0,98,322,0,0,0,0,14,0,0,0,0,0,0,12704,1,0,0,0,0,0,0,0,3,0,0,2,0,0
16,0,0,0,0,0,0,0,85,3,0,0,0,0,0,0,0,6827,0,0,0,0,6,0,0,0,0,0,828,320,0
17,0,0,4,0,0,1,0,0,4021,0,1399,0,0,0,0,0,0,17154,374,0,0,0,0,0,0,1,48,0,0,0
18,0,1,0,0,0,0,0,0,5,0,642,0,0,0,0,0,0,62,2299,0,0,0,0,0,0,0,0,0,0,0
19,0,0,66571,19,0,82,10,0,277,0,0,0,0,0,0,0,0,41,0,0,0,0,11,0,0,2,0,0,0,0
20,13,8,33,0,0,194,8,1,14,1,4,0,80,1,0,0,0,9,2,0,8956,15,11,3,0,0,73,2,0,0
21,0,0,0,0,13,0,0,15,0,0,0,2,0,4,1,0,15,0,0,0,436,1097,0,0,0,0,0,169,81,0
22,0,3,31,0,0,1,0,0,36,0,0,0,2,0,0,2,0,0,0,0,0,0,17362,0,0,10,48,0,0,0
23,0,3,59,25,0,7,3104,0,130,0,13,0,41,0,0,0,0,37,0,0,0,0,0,228,22,10,103,0,0,62
24,0,0,0,0,0,0,0,0,272,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21103,5,59,0,0,0
25,0,3,1000,27,0,0,0,0,5,6,299,0,1,0,0,0,0,0,0,0,124,4,284,0,2,162,1112,0,0,1
26,0,0,93,1,0,499,3,0,0,0,10,0,1,0,0,10,0,3,0,0,0,0,5,0,5,0,3621,0,0,0
27,0,0,0,0,0,0,0,252,33,0,0,0,0,0,0,0,5571,0,0,0,0,32,0,0,0,0,0,1344,5402,0
28,0,0,0,0,0,0,0,5403,37,0,0,0,0,0,0,0,5904,0,0,0,0,21,0,0,0,0,0,1278,522,0
29,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,29,0,0,1158
