,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8160,13,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,28925,702,585,0,0,134,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,41,0,2,182,0,0,0
2,1,502,15392,3221,0,1,21,0,1,51,8,0,7,0,0,0,0,5,0,6,0,0,12,1,1,27,155,0,0,0
3,0,624,1825,15359,0,0,9,0,5,0,0,0,18,0,0,0,0,1,0,0,0,0,1,0,0,31,3,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,140,0,0,0,2736,0,0,0,0,2,0,0,0,0,0,0,0,26,0,3780,0,0,0,0,4,150,0,1,0
6,0,0,30,48,0,40,0,0,920,0,0,0,49479,0,0,0,0,0,0,0,0,0,30,976,0,5,20,0,0,0
7,0,0,0,0,0,0,0,8073,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,568,336,0
8,0,0,0,0,0,0,0,0,34097,0,0,0,22,0,0,0,0,848,0,0,0,0,8,0,0,0,2,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,1,14,0,1,9,9228,0,3,1,0,3,0,866,1109,0,7,2,5,0,1,10,3,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7963,0,1197,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,80,107,28,0,0,48,0,871,7,12,0,29162,0,0,2,408,37,13,0,1,0,14,30,9,9,55,537,282,0
13,0,0,0,0,0,0,0,0,0,0,0,146,0,19504,8144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15995,0,11536,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1,15,4,0,0,0,0,11,0,0,0,11,3,0,18759,0,0,0,1,3,0,8,3,0,5,0,0,0,0
16,0,0,0,0,0,0,0,8064,0,0,0,0,0,0,0,0,1810,0,0,0,0,0,0,0,0,0,0,632,315,0
17,0,2,0,0,0,0,0,0,0,0,2160,0,0,0,0,0,0,26168,660,0,0,0,0,0,0,0,5,0,0,0
18,0,0,37,0,0,0,0,0,0,0,933,0,0,0,0,0,0,45,3138,0,0,0,0,0,0,0,0,0,0,0
19,0,0,3899,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5156,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,2446,0,0,0,0,0,40,2,0
22,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,140,0,330,0,0,48,0,16588,0,0,1,0,0,0,0
23,0,34,23,10,0,5,82,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,4482,1,11,3,0,0,10
24,2037,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,26518,10,0,0,0,0
25,4,2,291,60,0,0,0,0,848,2,152,0,818,49,0,575,0,0,0,0,0,57,436,0,1,200,372,0,0,0
26,0,976,5,1,0,412,3,0,0,1,2,0,0,0,0,0,0,1,0,0,9,0,1,0,0,22,5422,0,0,0
27,0,0,0,0,0,0,0,7065,0,0,0,0,0,0,0,0,7809,0,0,0,0,0,0,0,0,0,0,1156,665,0
28,0,0,0,0,0,0,0,14342,3,0,0,0,0,6,0,0,1101,0,0,0,0,392,0,0,0,0,0,1410,794,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
