,precision,recall,f1-score,support
AMCREST WiFi Camera,0.821857425140599,0.9966820276497697,0.9008663778740418,5425.0
Amazon Alexa Echo Dot,0.9287455697643907,0.9023552106231214,0.9153602163201219,22291.0
Amazon Alexa Echo Spot,0.6374663970375931,0.6491079262942381,0.6432339850106079,13676.0
Amazon Alexa Echo Studio,0.4492775235543099,0.7517116595498299,0.5624149374674341,13817.0
Amazon Plug,1.0,0.9998642226748133,0.9999320882852292,1473.0
Arlo Base Station,0.9089888759537411,0.5387721986838547,0.6765451979783,11093.0
Arlo Q Camera,0.5861590071318135,0.019039701528853564,0.03688095235454445,98636.0
Atomi Coffee Maker,0.21626425144704914,0.8463203463203464,0.3444974386490983,6930.0
Borun/Sichuan-AI Camera,0.9976813990921694,0.9721791520843486,0.9847651961344196,22573.0
D-Link Mini Camera,0.987985212569316,0.9656729900632339,0.9767016902695295,1107.0
Eufy HomeBase 2,0.7198798392983908,0.884005493819453,0.7935405859585484,8009.0
Globe Lamp ESP_B1680C,0.32998688038332097,0.8579267388402789,0.4766416742193293,6743.0
Google Nest Mini,0.8529000553266382,0.9921402775137806,0.9172618555462065,21044.0
Gosund Plug,0.6907919669174756,0.7711105339319506,0.7287448540290039,26951.0
Gosund Socket,0.02858781376425782,0.008848771825984019,0.013514429043603383,20274.0
HeimVision Smart WiFi Camera,0.9959487320053837,0.9879523262492821,0.9919339234544307,13928.0
HeimVision SmartLife Radio/Lamp,0.12215200356667404,0.10030326004548902,0.11015233782051381,7914.0
Home Eye Camera,0.9505265639696828,0.663867047891351,0.7817464827222891,27980.0
Luohe Cam Dog,0.6179190903078189,0.8144841269841269,0.7027127675442392,3024.0
Nest Indoor Camera,0.9944127783340244,0.9982140533891588,0.9963097892502841,84549.0
Netatmo Camera,0.7659430358227912,0.991577606341567,0.8642438495007092,14129.0
Netatmo Weather Station,0.644105668218991,0.5555555555555556,0.5940260855237085,1899.0
Philips Hue Bridge,0.9506639275942529,0.996869233216672,0.9732184477202541,15715.0
Ring Base Station,0.005790193759661458,0.17169527250828062,0.011202594798733385,3321.0
SIMCAM 1S (AMPAKTec),0.9995361378412075,0.8997412971451914,0.9470169267311276,22033.0
Smart Board,0.9497052935639502,0.07732009925558313,0.14299720124365223,8060.0
Sonos One Speaker,0.5662029483753355,0.8571428571428571,0.6818727952898282,3843.0
Teckin Plug,0.29544497690131827,0.0810766182298547,0.1272366836392623,12112.0
Yutron Plug,0.30599327067876486,0.07224620303756994,0.11688638930793158,12510.0
iRobot Roomba,0.970232558139535,0.8906917164816395,0.9287622439893143,1171.0
accuracy,0.6162419225738438,0.6162419225738438,0.6162419225738438,0.6162419225738438
macro avg,0.6763716465486819,0.6771491508292679,0.6313739999225432,512230.0
weighted avg,0.731093649929775,0.6162419225738438,0.6037946720991962,512230.0
