,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7514,389,2,4,0,4,0,0,160,0,0,5,0,3,0,0,0,0,0,0,0,27,0,1,1,0,1,4,0,0,0
1,4,29752,88,297,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
2,0,326,16673,1945,0,0,0,0,11,1,0,2,0,16,0,0,3,0,4,11,4,0,0,1,4,0,1,124,0,0,0
3,0,638,1166,17492,0,0,0,0,1,0,0,0,0,18,0,0,7,0,1,0,8,0,0,1,1,0,5,8,0,0,0
4,0,0,0,0,2262,0,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0
5,0,3371,0,0,0,2794,0,0,0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,1,0,0,0,150,0,0,0
6,0,1,0,1,0,1,3759,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0,0
7,0,0,0,0,0,0,0,8053,0,0,0,0,0,0,0,0,0,393,0,0,0,0,31,0,0,0,0,0,600,438,0
8,0,0,0,0,0,0,0,0,35358,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,0,1,0,0,0,0,0,0,0,1473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11,0,0,0,0,0,0,0,0,0,0,0,10344,0,0,0,0,0,0,6,594,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7956,0,1118,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,137,57,46,0,0,0,0,87,0,0,6,0,20668,0,0,0,0,22,2,0,7,0,2,10,3,1,62,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,178,0,36116,719,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,107,0,3310,24334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,9423,0,0,0,0,60,0,0,0,0,0,665,569,0
18,0,0,0,0,0,0,0,0,53,0,0,3117,0,0,0,0,0,0,19708,453,0,0,0,0,0,0,0,2,0,0,0
19,0,0,0,0,0,0,0,0,9,0,0,1011,0,0,0,0,0,0,91,3033,0,0,0,0,0,0,0,3,0,0,0
20,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,22977,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157,0,32,0,0,0,9,0,0,0
22,0,0,0,0,0,0,0,11,0,0,0,0,0,0,94,1,0,223,0,0,0,0,1737,0,0,0,0,0,273,26,0
23,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17227,0,0,1,0,0,0,0
24,0,25,1,2,0,1,6,0,0,0,0,0,0,34,0,0,0,0,3,0,0,2,0,0,4574,8,1,21,0,0,10
25,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28523,0,44,0,0,0
26,0,0,97,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,27,8,235,7,0,0,0
27,0,182,5,0,0,418,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6246,0,0,0
28,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,795,0,0,0,0,59,0,0,0,0,0,14833,898,0
29,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,808,0,0,0,0,53,0,0,0,0,0,1204,15051,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
