,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9996687096239855,0.9793898085037325,0.9894253627346503,6162.0
Amazon Alexa Echo Dot,0.9031544577361595,0.9634207182190426,0.9323145138697667,21247.0
Amazon Alexa Echo Spot,0.8153297830873667,0.7462034804145212,0.7792160504322376,15343.0
Amazon Alexa Echo Studio,0.5837514944293478,0.8808304599809258,0.7021608785466755,13631.0
Amazon Plug,0.9978907468577219,0.9980211081794195,0.9979556014630907,1516.0
Arlo Base Station,0.9222418913422585,0.15068593111500292,0.2590392035881305,13704.0
Arlo Q Camera,0.9945781600925097,0.9044230310872008,0.9473605370356394,29369.0
Atomi Coffee Maker,0.9219712985714967,0.8413087345056212,0.8797950209216289,6938.0
Borun/Sichuan-AI Camera,0.9904937997873267,0.9750168804861581,0.9826943842005271,25177.0
D-Link Mini Camera,0.3066535206675892,0.9803220035778175,0.4628937403773314,1118.0
Eufy HomeBase 2,0.7253373141046662,0.8851662722630464,0.7973209501735508,8029.0
Globe Lamp ESP_B1680C,0.09931639136291875,0.005998515219005197,0.01131369538479627,6735.0
Google Nest Mini,0.8949668942027337,0.9769564002235885,0.9301100444034945,14312.0
Gosund Plug,0.2633965435028186,0.8191891211281792,0.39862264751158405,3971.0
Gosund Socket,0.3487357802769303,0.11642287234042552,0.17456753146351733,3008.0
HeimVision Smart WiFi Camera,1.0,0.9978672550101122,0.9989324837155348,5439.0
HeimVision SmartLife Radio/Lamp,0.38425097130824415,0.1517764572006575,0.21760173837772162,7909.0
Home Eye Camera,0.9688155883330035,0.9309642337443517,0.949512834261319,39171.0
Luohe Cam Dog,0.686052933929054,0.7328042328042328,0.7086404973934233,3024.0
Nest Indoor Camera,0.9999153638748837,0.9250766236381127,0.9610412248336772,89398.0
Netatmo Camera,0.9476443264273838,0.964668314791924,0.9560805368117045,9708.0
Netatmo Weather Station,0.7054583151082771,0.5573348264277715,0.6227090382866205,1786.0
Philips Hue Bridge,0.9955050542704884,0.9958456511591722,0.9956752780291005,12854.0
Ring Base Station,0.05556061352593673,0.0060693641618497106,0.007763038249453594,3460.0
SIMCAM 1S (AMPAKTec),0.9996327074055369,0.990943018387038,0.9952688958471418,21972.0
Smart Board,0.39196388518329833,0.419921875,0.4054467755656626,512.0
Sonos One Speaker,0.2999349458694994,0.8995891114535184,0.44987544289247594,3894.0
Teckin Plug,0.6134503295540112,0.8691793217404988,0.7192603220648007,12709.0
Yutron Plug,0.45576047290464433,0.46496039000609385,0.4603144680420287,13128.0
iRobot Roomba,0.36444986677403,0.9981203007518797,0.5040302099660969,1064.0
accuracy,0.8357815528100776,0.8357815528100776,0.8357815528100776,0.8357815528100776
macro avg,0.6878627386704708,0.7376158771173634,0.6732314315481128,396288.0
weighted avg,0.8607151065676769,0.8357815528100776,0.8295765487065495,396288.0
