,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5383,0,0,5,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,7,0,0,0,0
1,0,26470,17470,1299,0,21,1082,0,0,5,220,0,34,0,0,0,0,0,0,22,10,0,7589,0,0,109,2,0,0,558
2,0,199,13216,1882,0,0,18,0,7,8,0,0,1,0,0,0,0,9,7,0,0,0,8,0,1,250,79,0,0,8
3,0,563,6159,12557,0,0,54,0,2,1,0,0,12,0,0,0,0,1,0,0,0,0,4,0,0,73,2,0,0,28
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,4781,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6,0,0,19,19,0,16,3,0,686,0,0,0,35973,0,0,0,0,0,0,0,0,0,24,723,0,0,11,0,0,0
7,0,0,0,0,0,0,0,5876,0,0,0,0,0,0,0,0,363,0,0,0,0,25,0,0,0,0,0,415,239,0
8,0,0,1,0,0,0,0,0,23480,0,0,0,23,0,0,0,0,586,0,0,0,0,0,0,0,0,1,0,0,0
9,0,1,8,1,0,0,2,0,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
10,0,0,0,0,0,0,2,0,0,0,7452,0,0,0,0,0,0,81,522,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5791,0,791,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,81,64,8,0,517,591,0,744,0,0,0,22931,0,0,0,0,16,0,0,10,0,1,216,7,5,8,0,0,12
13,0,0,0,0,0,0,0,0,0,0,0,112,0,19680,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,104,0,2365,17726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,4419,0,0,0,0,9177,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,6995,0,0,0,0,44,0,0,0,0,0,477,245,0
17,0,0,0,0,0,0,0,0,0,0,2148,0,0,0,0,0,0,36926,390,0,0,0,0,0,0,0,188,0,0,0
18,0,1,0,0,0,0,0,0,0,0,675,0,0,0,0,0,0,69,2273,0,0,0,0,0,0,0,0,0,0,0
19,0,0,28231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,0,0,0,0
20,0,0,2,2,0,635,1,0,0,0,0,0,0,0,0,16,0,11,0,0,9842,2,0,0,0,6,12,0,0,0
21,0,0,0,0,2,0,0,5,0,0,0,0,0,4,1,0,10,0,0,0,0,1829,0,0,0,0,0,53,4,0
22,0,0,12,0,0,2,0,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,15167,0,0,0,1,0,0,0
23,0,2,0,0,0,24,2592,0,203,0,0,0,412,0,0,6,0,0,0,0,0,7,0,22,0,1,1,0,0,7
24,320,0,0,0,0,0,0,0,0,0,1,0,47,0,0,1,0,0,0,0,0,0,0,0,21030,0,78,0,0,0
25,0,3,167,54,0,0,1,0,3637,0,456,0,2,0,0,0,0,0,0,0,11,19,3,0,8,3143,855,0,0,0
26,0,638,160,25,0,511,320,0,0,1,0,0,0,0,0,0,0,33,0,0,5,18,0,1,0,6,5241,0,0,15
27,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,749,0,0,0,0,46,0,0,0,0,0,11047,427,0
28,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,736,0,0,0,0,46,0,0,0,0,0,806,11134,0
29,0,12,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1152
