,precision,recall,f1-score,support
AMCREST WiFi Camera,0.737007229573046,0.9557756943215991,0.8322550831792977,5653.0
Amazon Alexa Echo Dot,0.9106184106787841,0.4918606769410136,0.638722373075695,54894.0
Amazon Alexa Echo Spot,0.5605610941163689,0.8033639143730887,0.6603501981931688,15696.0
Amazon Alexa Echo Studio,0.8108219153365412,0.6111836357095133,0.6969884060361013,19457.0
Amazon Plug,0.9986431478968794,1.0,0.9993211133740665,1472.0
Arlo Base Station,0.5717389627644993,0.3997955010224949,0.4693806586805695,4890.0
Arlo Q Camera,0.0,0.0,0.0,37475.0
Atomi Coffee Maker,0.00924266369653594,0.014770920653273595,0.011370451748185285,6919.0
Borun/Sichuan-AI Camera,0.8322467642241793,0.9992113237308539,0.9080833825280568,24091.0
D-Link Mini Camera,0.6134698007115468,0.9880733944954129,0.7569598732885205,1090.0
Eufy HomeBase 2,0.7124881342040746,0.8316952097294614,0.7674902687608764,8058.0
Globe Lamp ESP_B1680C,0.16216216216216217,0.0053475935828877,0.010353753235547885,6732.0
Google Nest Mini,0.35976527062870445,0.8967954311097011,0.5135164192760563,25214.0
Gosund Plug,0.48995759838693476,0.9729296527159395,0.6517170419271736,20214.0
Gosund Socket,0.9223886012593365,0.303163836213299,0.4563409237382718,20197.0
HeimVision Smart WiFi Camera,0.9991177119329461,0.988866249454228,0.9939655487693375,13742.0
HeimVision SmartLife Radio/Lamp,0.351234936225058,0.8734003307467244,0.5009960386507594,7861.0
Home Eye Camera,0.9541662605823336,0.8387672752950671,0.8927530365167687,39652.0
Luohe Cam Dog,0.678030303030303,0.7707850281550183,0.7214385366609828,3019.0
Nest Indoor Camera,0.0,0.0,0.0,29177.0
Netatmo Camera,0.7417321093759058,0.953656220322887,0.8344305852684883,10530.0
Netatmo Weather Station,0.8155989643846194,0.5665618448637316,0.6662439777559624,1908.0
Philips Hue Bridge,0.6078018699127229,0.8172963011715151,0.6971508686676705,15194.0
Ring Base Station,0.6488699943879318,0.469289417505337,0.5445963772553686,3279.0
SIMCAM 1S (AMPAKTec),0.9863027496497615,0.9042976207105277,0.94348735532166,21477.0
Smart Board,0.711290828150646,0.21332376509986845,0.328207202886382,8361.0
Sonos One Speaker,0.43117265052101983,0.6904113515837753,0.5305726447130298,6977.0
Teckin Plug,0.3186759557738849,0.06328162482008634,0.10559461199353679,12506.0
Yutron Plug,0.10390207771439638,0.05950579150579151,0.07567292035065099,12950.0
iRobot Roomba,0.026218993262290175,0.9748743718592966,0.05106451916971978,1194.0
accuracy,0.5696812077866868,0.5696812077866868,0.5696812077866868,0.5696812077866868
macro avg,0.5688409053514472,0.6152761325897463,0.5419674723673968,439879.0
weighted avg,0.5929272322656945,0.5696812077866868,0.5422255751082006,439879.0
