,precision,recall,f1-score,support
AMCREST WiFi Camera,0.885592617506779,0.9399065774523419,0.9119415970881969,7921.0
Amazon Alexa Echo Dot,0.4924667513012751,0.8541591928251121,0.624739150671848,17840.0
Amazon Alexa Echo Spot,0.6080201105386455,0.6616382890365449,0.6336798486374673,19264.0
Amazon Alexa Echo Studio,0.9583734706028395,0.9290907893436955,0.9435049759767711,121468.0
Amazon Plug,0.9997005988023953,1.0,0.9998501872659176,2001.0
Arlo Base Station,0.8721724144515821,0.4028896672504378,0.5511719474391329,6852.0
Arlo Q Camera,0.0,0.0,0.0,3822.0
Atomi Coffee Maker,0.17119327647206067,0.017446005451876703,0.031665077368874736,9538.0
Borun/Sichuan-AI Camera,0.9750543443328267,0.9749030067895246,0.9749762947174198,32992.0
D-Link Mini Camera,0.6315601742829366,1.0,0.7741069382812061,1462.0
Eufy HomeBase 2,0.7514379001524929,0.8755660206484333,0.8087669405023975,11042.0
Globe Lamp ESP_B1680C,0.13208365467495348,0.006697634222750351,0.012748807401975218,9257.0
Google Nest Mini,0.7778272223430986,0.9604838435663077,0.8567282457655132,29431.0
Gosund Plug,0.6501902184209093,0.5093264948036171,0.5712019508305872,37045.0
Gosund Socket,0.2522634322190743,0.4831721679001674,0.331467960478641,18511.0
HeimVision Smart WiFi Camera,0.9997235175876102,0.5361142687688429,0.697946156443823,20233.0
HeimVision SmartLife Radio/Lamp,0.12144850432010675,0.12529764651592062,0.12334305222008893,10835.0
Home Eye Camera,0.9231046411069472,0.8908439684250791,0.9066874303208337,28757.0
Luohe Cam Dog,0.6526567944250871,0.7216470021671081,0.6854202401372212,4153.0
Nest Indoor Camera,0.9994765110716195,0.5786900090552369,0.7323236888187298,6626.0
Netatmo Camera,0.9723481262137351,0.7096695226438189,0.8204975746203742,7353.0
Netatmo Weather Station,0.898164819719352,0.7802509105625253,0.8350658914401604,2471.0
Philips Hue Bridge,0.8785134545691327,0.9982048574445617,0.9345423780034992,17046.0
Ring Base Station,0.9686752781238388,0.18330202462951367,0.30827013294162203,4791.0
SIMCAM 1S (AMPAKTec),0.9993418479944361,0.9973446998812102,0.9983422749616379,28622.0
Smart Board,0.35809943542899536,0.515909090909091,0.3850248019390704,352.0
Sonos One Speaker,0.8490835296070239,0.8658925979680697,0.8574056696593291,6890.0
Teckin Plug,0.6031444589423962,0.8858669366177381,0.7176650695744314,17781.0
Yutron Plug,0.8797799581454866,0.8793964794635372,0.8795881763479864,17895.0
iRobot Roomba,0.8564605577940517,1.0,0.9226807958028154,1432.0
accuracy,0.7742087781402193,0.7742087781402193,0.7742087781402193,0.7742087781402193
macro avg,0.7039319207050563,0.6761236568114355,0.6610451085219191,503683.0
weighted avg,0.7871540515819582,0.7742087781402193,0.7649496019771048,503683.0
