,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7553,4,0,0,0,0,0,0,212,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,28414,91,306,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2,0,347,15049,3477,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,10,0,1,0,11,8,0,1,170,0,0,0
3,0,581,1428,15431,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,17,0,1,1,0,6,1,0,0,0
4,0,0,0,0,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,0,0,2974,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,0,0
6,0,3,1,0,0,1,3770,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,18,0,0,0
7,0,0,0,0,0,0,0,6489,0,0,0,0,0,0,0,0,0,388,0,0,0,0,1611,0,0,0,0,0,642,402,0
8,0,0,0,7,0,9,0,0,35656,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0
9,3,12,53,135,0,0,0,0,4,1514,0,6,0,100,0,0,0,0,0,0,0,1,0,0,8,0,3,684,0,0,2
10,0,0,0,0,0,0,0,0,3,0,91,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
11,0,0,1,0,0,0,0,0,1,0,0,10328,0,0,0,0,0,0,99,731,0,2,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,44,0,9007,193,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,0,99,48,15,0,0,2,0,37,5,0,1,0,19779,0,0,0,0,21,1,0,4,0,4,6,2,0,38,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,147,0,28157,8712,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,112,0,11235,16419,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
16,0,3801,3,0,0,1,0,0,551,1,0,6331,0,3,0,0,5581,0,0,0,0,2533,0,2,2,0,2,19,1,0,0
17,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,1473,0,0,0,0,56,0,0,0,0,0,2344,6858,0
18,0,0,0,0,0,0,0,0,42,0,0,2862,0,0,0,0,0,0,20143,630,0,0,0,0,0,0,0,10,0,0,0
19,0,0,3,0,0,0,0,0,5,0,0,831,0,0,0,0,0,0,92,3197,0,5,0,0,0,0,0,0,0,0,0
20,0,199,3597,59,0,8,0,0,32,1645,0,19,0,6,0,0,0,0,4,0,2212,1,0,15,14,0,14,0,0,0,0
21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5086,25,34,0,0,0,2,0,0,0
22,0,0,0,0,0,0,0,13,0,0,0,312,0,0,200,0,0,63,0,0,0,270,1304,0,0,0,0,0,228,130,0
23,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,17236,0,0,0,1,0,0,0
24,0,33,3636,4,0,0,7,0,0,662,0,1,0,26,0,0,0,0,0,0,0,3,0,0,268,0,4,23,0,0,9
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28535,0,44,0,0,0
26,0,4,130,92,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,7,253,9,0,0,0
27,0,202,330,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,4705,0,0,0
28,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,785,0,0,0,7214,57,0,0,0,0,0,2626,6113,0
29,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,771,0,0,0,0,58,0,0,0,0,0,2653,13872,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1424
