,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9322787938704893,0.9649526733179841,8092.0
Amazon Alexa Echo Dot,0.9644582953988374,0.9850506062014951,0.9746456943682655,27961.0
Amazon Alexa Echo Spot,0.9570250833187159,0.8692511949017525,0.911028859265856,18830.0
Amazon Alexa Echo Studio,0.868258779264214,0.9398687634347777,0.9026457326017276,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.9890140071408954,0.9791978246091094,0.98408143745303,7355.0
Arlo Q Camera,0.9989423585404549,0.990820875950695,0.9948650427913102,3813.0
Atomi Coffee Maker,0.9546608214120905,0.8680373439630756,0.9092906983132796,9533.0
Borun/Sichuan-AI Camera,0.9824590572782442,0.9996334620915217,0.990971853425385,35467.0
D-Link Mini Camera,1.0,0.9993211133740665,0.9996604414261461,1473.0
D-Link Water Sensor,1.0,0.9436619718309858,0.9710144927536231,71.0
Eufy HomeBase 2,0.7601591361182154,0.9360510891435571,0.8389853765632964,11431.0
Globe Lamp ESP_B1680C,0.9806804374240583,0.8732013415557718,0.9238253305099293,9243.0
Google Nest Mini,0.9970260489447849,0.9942473291170902,0.9956347502504652,27987.0
Gosund Plug,0.8980991959082303,0.9868147307557212,0.9403692165091788,37011.0
Gosund Socket,0.9787174684149695,0.8854793927811633,0.9297667726790854,27733.0
HeimVision Smart WiFi Camera,1.0,0.9994644674128421,0.9997321619884294,18673.0
HeimVision SmartLife Radio/Lamp,0.8273051451859399,0.8992248062015504,0.861767046962059,10836.0
Home Eye Camera,0.9878494517435543,0.854846982390152,0.916548279180606,23396.0
Luohe Cam Dog,0.7401727861771058,0.8255841965791376,0.7805489124245528,4151.0
Nest Indoor Camera,1.0,1.0,1.0,21631.0
Netatmo Camera,0.9980646409909039,0.9996123279705369,0.9988378849506102,5159.0
Netatmo Weather Station,1.0,0.9961933764750664,0.9980930587337908,2627.0
Philips Hue Bridge,0.9991322959449297,1.0,0.9995659596631846,17272.0
Ring Base Station,0.9958963282937365,0.9886363636363636,0.9922530664945126,4664.0
SIMCAM 1S (AMPAKTec),0.9996146705433147,0.9976924690581079,0.9986526448406796,28602.0
Smart Board,0.9898648648648649,0.5883534136546185,0.7380352644836272,498.0
Sonos One Speaker,0.9576302274394719,0.9713488372093023,0.9644407499769094,5375.0
Teckin Plug,0.8691994721794589,0.917421077065924,0.8926595143986449,17232.0
Yutron Plug,0.9336765967880348,0.8786340562990309,0.9053194650817236,17336.0
iRobot Roomba,0.9917127071823204,1.0,0.9958391123439668,1436.0
accuracy,0.9507210943958848,0.9507210943958848,0.9507210943958848,0.9507210943958848
macro avg,0.9554716089192695,0.9387073615333519,0.9443235965726406,424563.0
weighted avg,0.9538963727163319,0.9507210943958848,0.9509785235695212,424563.0
