,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7546,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,28760,172,381,0,0,1,0,0,0,0,0,0,39,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0
2,0,249,15532,2527,0,0,0,0,5,1,0,0,0,7,0,0,1,0,2,14,2,0,0,4,156,0,5,121,0,0,0
3,0,654,1715,16816,0,0,0,0,6,0,0,0,0,19,0,0,0,0,1,0,1,0,0,1,2,0,6,1,0,0,0
4,0,0,0,0,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,144,0,0,0,2969,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3771,0,1,0,0,0,16,0,0,0
6,0,2,1,0,0,0,3787,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,5,0,0,14,0,0,0
7,0,0,0,0,0,0,0,8078,0,0,0,0,1,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,674,390,0
8,0,0,0,1,0,20,0,0,35721,0,0,0,0,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4
9,0,0,0,0,0,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,1,0,2,1,0,24,0,0,2,0,0,10437,0,9,0,0,0,1,87,678,16,4,4,3,0,3,0,5,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7949,0,1131,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,89,61,76,0,0,1,0,41,2,0,3,0,20071,0,0,0,0,24,1,2,3,1,0,28,2,0,17,0,0,0
14,0,0,0,0,0,0,0,7920,0,0,0,0,129,0,20421,6961,0,0,0,0,0,0,0,0,0,0,0,0,1584,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,118,0,9703,16353,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,20189,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,9358,0,0,0,0,0,0,0,0,0,0,866,481,0
18,0,0,0,0,0,0,0,0,45,0,0,2877,0,1,0,0,0,0,20113,600,0,0,0,0,0,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,993,0,5,0,0,0,0,60,3084,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,0,37,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,8,0,0,7,0,0,0,214,1,0,220,0,0,0,0,1490,0,0,0,0,0,347,325,0
23,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17319,0,0,0,1,0,0,0
24,0,192,149,85,0,0,2778,0,0,0,0,0,0,463,0,0,0,0,6,0,38,0,0,70,1813,132,0,14,0,0,664
25,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28565,0,44,0,0,0
26,0,4,169,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,11,303,11,0,0,0
27,0,68,8,2,0,71,15,0,0,0,0,0,0,447,0,0,0,0,0,0,0,200,0,1,10,17,0,4538,0,0,0
28,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,763,0,0,0,0,1,0,0,0,0,0,15172,759,0
29,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,718,0,0,0,0,1,0,0,0,0,0,1319,15369,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495
