,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9967615699144682,0.9807272260053963,0.9886793669305121,7783.0
Amazon Alexa Echo Dot,0.9648210069672156,0.9793347766187759,0.9720237156578275,30486.0
Amazon Alexa Echo Spot,0.8734104065743233,0.8326377159047567,0.8525300999906076,18353.0
Amazon Alexa Echo Studio,0.8419258007444471,0.8977941176470587,0.8689628784028894,19856.0
Amazon Plug,1.0,0.9995,0.9997499374843711,2000.0
Arlo Base Station,0.9661036222542332,0.4022346368715084,0.567988472421294,6802.0
Arlo Q Camera,0.5321644201228282,0.9910658307210033,0.6924888304419137,3828.0
Atomi Coffee Maker,0.9222431141708011,0.84718487394958,0.8831220134697345,9520.0
Borun/Sichuan-AI Camera,0.9919514853422016,0.9995775837792171,0.9957499333735431,35510.0
D-Link Mini Camera,0.9980885507003114,0.9918588873812755,0.9949639492925243,1474.0
D-Link Water Sensor,0.97190232900672,0.9436619718309858,0.9573565342759173,71.0
Eufy HomeBase 2,0.7388704501311368,0.9338844476744186,0.8250098289241203,11008.0
Globe Lamp ESP_B1680C,0.9674444680283564,0.861000433087917,0.9111240978175909,9236.0
Google Nest Mini,0.9478694489621438,0.9707347175838535,0.9591652652092177,27548.0
Gosund Plug,0.8892586930770051,0.977677485609275,0.93137431585319,37003.0
Gosund Socket,0.9667975041518213,0.8740398831632469,0.9180817187947443,27731.0
HeimVision Smart WiFi Camera,0.8126808433330097,0.9994103457518092,0.896420378919724,18655.0
HeimVision SmartLife Radio/Lamp,0.8414091350013146,0.8581472596420004,0.8496957739800193,10838.0
Home Eye Camera,0.9976266476515419,0.8414513136891152,0.9129077404580347,23179.0
Luohe Cam Dog,0.6504754030591153,0.7599613619898575,0.7009689274974941,4141.0
Nest Indoor Camera,0.998856372412632,0.7784772716611155,0.8750039544447905,21317.0
Netatmo Camera,0.9984469939328393,0.993855072463768,0.9961457361382031,5175.0
Netatmo Weather Station,0.911890884064487,0.9758347978910369,0.9427796859334844,2276.0
Philips Hue Bridge,0.9973704257834519,0.9988795841755703,0.998124434055439,17315.0
Ring Base Station,0.09250435211429735,0.08560000000000001,0.0889164444810795,4750.0
SIMCAM 1S (AMPAKTec),0.9976584070177891,0.9974492470037388,0.9975538160469666,28619.0
Smart Board,0.8312013600037622,0.5,0.6243966451654701,516.0
Sonos One Speaker,0.8991264346622007,0.9092651757188499,0.9041673119668081,5321.0
Teckin Plug,0.8562864563258581,0.9014535040795375,0.8782896669469281,18507.0
Yutron Plug,0.8975888364640797,0.8687733794874658,0.8829460667873784,17911.0
iRobot Roomba,0.9894206792490412,0.9238276299112801,0.9554972400948152,1578.0
accuracy,0.9087052044444756,0.9087052044444756,0.9087052044444756,0.9087052044444756
macro avg,0.8820050355233364,0.8669451784288198,0.8652317671373106,428307.0
weighted avg,0.9165363742737889,0.9087052044444756,0.9077557561087696,428307.0
