,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9884080403340395,0.9584214235377025,0.9731837853596202,5676.0
Amazon Alexa Echo Dot,0.9124174825038164,0.7741697152284628,0.8376254581237428,27882.0
Amazon Alexa Echo Spot,0.46691870145236425,0.7380945982262832,0.571862200379613,14884.0
Amazon Alexa Echo Studio,0.6551108319741967,0.803294640995343,0.7213831429123874,14387.0
Amazon Plug,0.9945399941332316,0.9994513031550069,0.9969895816611777,1458.0
Arlo Base Station,0.9424848766868312,0.7695288753799392,0.8472704455134907,13160.0
Arlo Q Camera,0.9662601315062511,0.875803517283202,0.918810837250614,23086.0
Atomi Coffee Maker,0.15569239430641899,0.014613718411552346,0.026719459310212485,6925.0
Borun/Sichuan-AI Camera,0.9901899468074327,0.9690787907641039,0.9795203507143431,25206.0
D-Link Mini Camera,0.8927278263569353,0.9907663896583564,0.9387809717963181,1083.0
Eufy HomeBase 2,0.7321234115022597,0.9483339573193559,0.8263196269528599,8013.0
Globe Lamp ESP_B1680C,0.15057915057915058,0.005797532332391854,0.011165187517892928,6727.0
Google Nest Mini,0.771099831899113,0.9127178049268977,0.8359534076706995,19972.0
Gosund Plug,0.4976145146431941,0.9749953557495822,0.6589278673584982,26915.0
Gosund Socket,0.38575681006529755,0.020632873722844957,0.039170635439544944,20162.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13515.0
HeimVision SmartLife Radio/Lamp,0.7258211756606113,0.9076396807297605,0.806611426642589,7893.0
Home Eye Camera,0.9590563683792673,0.8634739099356683,0.9087587318645889,19586.0
Luohe Cam Dog,0.7105020018478596,0.7634017207147584,0.7360025522411867,3022.0
Nest Indoor Camera,0.9996605220535155,0.9479396505456495,0.9731133033241333,16769.0
Netatmo Camera,0.9334444246845639,0.9790052134704805,0.9556821078459038,7097.0
Netatmo Weather Station,0.5928392107170042,0.22328548644338117,0.32438370798277155,1881.0
Philips Hue Bridge,0.9275222123394048,0.8495789880262649,0.8868300161496461,12945.0
Ring Base Station,0.8757857479073266,0.984,0.9267445632149114,3200.0
SIMCAM 1S (AMPAKTec),0.9395437336115664,0.9957919621749409,0.9668504512172105,21150.0
Smart Board,0.5925336896953723,0.37162910971555224,0.4282279564272584,2707.0
Sonos One Speaker,0.9579633086324227,0.43603451192691595,0.5992908240624718,11822.0
Teckin Plug,0.49257402669962175,0.8770646286265491,0.6308514303459996,13477.0
Yutron Plug,0.06742027366255877,0.03814393650309089,0.04872247189698577,13103.0
iRobot Roomba,0.7008768267223383,0.972972972972973,0.8148091145273642,1036.0
accuracy,0.7604210133821718,0.7604210133821718,0.7604210133821718,0.7604210133821718
macro avg,0.7325822489121322,0.732188742282567,0.7063520538568011,364739.0
weighted avg,0.7527998671821391,0.7604210133821718,0.7296475339357669,364739.0
