,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9619127052251153,0.9970418179373404,0.9791622745094927,7437.0
Amazon Alexa Echo Dot,0.8446567565175434,0.902245796885663,0.8725020238376395,32238.0
Amazon Alexa Echo Spot,0.8020315681204085,0.6903204085068179,0.7419948414237595,17821.0
Amazon Alexa Echo Studio,0.7391715423319312,0.8681510272071071,0.7984863045649057,18010.0
Amazon Plug,0.9959979989994997,1.0,0.9979949874686718,1991.0
Arlo Base Station,0.9417735042735043,0.6882685926215109,0.7953084470508628,10246.0
Arlo Q Camera,0.10768659528802951,0.17602427921092564,0.1336251585888971,3954.0
Atomi Coffee Maker,0.21476438929931524,0.8465018852115627,0.34260668539417016,9548.0
Borun/Sichuan-AI Camera,0.9842013410489574,0.9633192484042075,0.9736483416628806,22246.0
D-Link Mini Camera,0.9978411197348629,1.0,0.9989193752407223,1479.0
Eufy HomeBase 2,0.6658436382141396,0.9459288680267196,0.7814991724149267,11078.0
Globe Lamp ESP_B1680C,0.32997126545299205,0.8609982713915298,0.47709816195252863,9256.0
Google Nest Mini,0.9604336992119213,0.9853899034789251,0.9727517606495196,28802.0
Gosund Plug,0.6908897053607551,0.7717697159182795,0.7290935159805465,37102.0
Gosund Socket,0.028194957728917707,0.008684702834940277,0.01327912579043275,27796.0
HeimVision Smart WiFi Camera,0.9991722212465859,0.9994161668701237,0.9992941790016572,18841.0
HeimVision SmartLife Radio/Lamp,0.14579936810414537,0.13385084557804267,0.1395698428191952,10821.0
Home Eye Camera,0.9673060495457018,0.8740439267419831,0.9183131819522267,28502.0
Luohe Cam Dog,0.7166806370494552,0.621968962172648,0.6659742957289367,4124.0
Nest Indoor Camera,0.9999267935578331,0.9940565717335403,0.9969830417751393,41222.0
Netatmo Camera,0.8333474912536347,0.9974549725920125,0.9076638481598278,5108.0
Netatmo Weather Station,0.7968049505289451,0.7083720930232558,0.749969541972556,2580.0
Philips Hue Bridge,0.9762761513202252,0.9972252382675835,0.9866395054609864,24867.0
Ring Base Station,0.4215271707979381,0.060340004303851946,0.10556829386208777,4647.0
SIMCAM 1S (AMPAKTec),0.9992793418174883,0.9975901931337967,0.9984340506560263,28633.0
Smart Board,0.7133278425905256,0.06818181818181818,0.12446532667201342,1408.0
Sonos One Speaker,0.8293146003417504,0.8219796763266842,0.8256308477459596,5314.0
Teckin Plug,0.3532011472717428,0.09384898273918976,0.1482946347377295,16859.0
Yutron Plug,0.33294509108370995,0.04563222975668129,0.08026377587258614,17549.0
iRobot Roomba,0.9332378686323262,0.9992987377279101,0.9646928588787318,1426.0
accuracy,0.7505887049378472,0.7505887049378472,0.7505887049378472,0.7505887049378472
macro avg,0.7094505837316631,0.7039301645594882,0.6739909133941872,450905.0
weighted avg,0.744783416090544,0.7505887049378472,0.7296087731785276,450905.0
