,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9963155310048659,0.998508019395748,0.9974105516762819,5362.0
Amazon Alexa Echo Dot,0.7911942913305534,0.5329409976329563,0.6368827944563951,46049.0
Amazon Alexa Echo Spot,0.12427233222048642,0.821152215045345,0.21587440875169572,15327.0
Amazon Alexa Echo Studio,0.8786216728633509,0.22297218904623786,0.35567742261741636,58610.0
Amazon Plug,1.0,1.0,1.0,1468.0
Arlo Base Station,0.9331658894973696,0.4207616707616707,0.5799786426832422,4884.0
Arlo Q Camera,0.9923655708884288,0.9989091718610863,0.9956266190900134,44920.0
Atomi Coffee Maker,0.170011348374369,0.015648910062075937,0.02865973318722532,6927.0
Borun/Sichuan-AI Camera,0.9982820840320489,0.9757545972068641,0.9868897977815466,24417.0
D-Link Mini Camera,0.588038303903054,0.9946476360392505,0.6961317408224698,1121.0
Eufy HomeBase 2,0.6599473874690034,0.873899924566256,0.7508951219019611,7954.0
Globe Lamp ESP_B1680C,0.3295392621079726,0.8622380740080249,0.4768362166801425,6729.0
Google Nest Mini,0.8027989268495693,0.9905828960431144,0.8864425160898399,14102.0
Gosund Plug,0.695311194853656,0.7598886827458257,0.7261670521838628,26950.0
Gosund Socket,0.05066402926833765,0.016726876824862673,0.025150306588147642,20207.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13664.0
HeimVision SmartLife Radio/Lamp,0.08959462124984005,0.14079431544220278,0.10629534210804385,7881.0
Home Eye Camera,0.9183301897672607,0.907909421463801,0.9130900744158963,27777.0
Luohe Cam Dog,0.6446886446886447,0.8148148148148147,0.7198364008179959,3024.0
Nest Indoor Camera,0.0,0.0,0.0,29933.0
Netatmo Camera,0.8500933805565289,0.998364608449523,0.9182373354995367,9539.0
Netatmo Weather Station,0.7081673230303799,0.895397489539749,0.759747422205394,1912.0
Philips Hue Bridge,0.6903800510354652,0.9237114907285735,0.7901805483413595,13698.0
Ring Base Station,0.5332369614512472,0.007623731939747925,0.015031782807337446,3253.0
SIMCAM 1S (AMPAKTec),0.9956364764965107,0.8962181509913814,0.9433150507190738,21233.0
Smart Board,0.7580032029252567,0.055847733533683955,0.1040306126870673,3993.0
Sonos One Speaker,0.7676006622682096,0.8546355564732604,0.8087415723777369,4843.0
Teckin Plug,0.32500991263500223,0.0826111978952561,0.13173732153353357,12163.0
Yutron Plug,0.4707037817246902,0.7823336269720509,0.5818321145432519,12487.0
iRobot Roomba,0.9875717017208412,0.9425182481751826,0.9645191409897291,1096.0
accuracy,0.6159136965337314,0.6159136965337314,0.6159136965337314,0.6159136965337314
macro avg,0.6583181578070981,0.659580408255285,0.6038405881185398,451523.0
weighted avg,0.6905998222227382,0.6159136965337314,0.6026344545268187,451523.0
