,precision,recall,f1-score,support
AMCREST WiFi Camera,0.999602964531498,0.9500628930817611,0.9742035341158262,7950.0
Amazon Alexa Echo Dot,0.9594456847328651,0.9764457074879387,0.9678710526404906,30262.0
Amazon Alexa Echo Spot,0.8310503540512315,0.8214476068649397,0.8262119219656711,18762.0
Amazon Alexa Echo Studio,0.7425964936245311,0.8912811185631465,0.8101670191605225,17594.0
Amazon Plug,1.0,0.9985315712187959,0.9992652461425422,2043.0
Arlo Base Station,0.9690032741091578,0.39674677608440795,0.56298159258955,6824.0
Arlo Q Camera,0.9960443037974682,0.9913385826771653,0.9936858721389108,3810.0
Atomi Coffee Maker,0.4934676577692653,0.3478306434709705,0.3722017695723415,9542.0
Borun/Sichuan-AI Camera,0.8279245846927846,0.9996692027786966,0.9057272083265216,33253.0
D-Link Mini Camera,0.9997291807718348,0.9899396378269618,0.9948102987307825,1491.0
D-Link Water Sensor,1.0,0.9444444444444444,0.9714285714285713,36.0
Eufy HomeBase 2,0.38652953726830963,0.9545702840495267,0.5502492844654636,10984.0
Globe Lamp ESP_B1680C,0.16388201830324017,0.0055147058823529415,0.010670349001860719,9248.0
Google Nest Mini,0.9846752097822481,0.7353996509598604,0.8374308378846695,28650.0
Gosund Plug,0.5821304063936131,0.7625589733912059,0.6602398613469351,37093.0
Gosund Socket,0.64981963841139,0.5898884490824037,0.6184054163906957,27790.0
HeimVision Smart WiFi Camera,0.9973428192562779,0.3991070580412273,0.5700833804761347,21054.0
HeimVision SmartLife Radio/Lamp,0.36509376086116463,0.1380234815568087,0.19340483433505912,10817.0
Home Eye Camera,0.9947594587191091,0.6780469050365244,0.8064215756755052,28611.0
Luohe Cam Dog,0.7526320849261827,0.7631642221687905,0.7578615618628302,4159.0
Nest Indoor Camera,0.9957136444567082,0.9737459665591082,0.9846065373667132,6818.0
Netatmo Camera,0.9102585855759641,0.9940816729137897,0.9503248689717827,5069.0
Netatmo Weather Station,0.616685209836192,0.8214649432040737,0.6438449519478431,2553.0
Philips Hue Bridge,0.9994171475199627,0.9979049060117559,0.9986604542807221,17183.0
Ring Base Station,0.05997290271827865,0.05718562874251497,0.05854237473148024,4676.0
SIMCAM 1S (AMPAKTec),0.8033286957158363,0.9758363014176968,0.87875934245524,28638.0
Smart Board,0.268544103563581,0.17754677754677756,0.21105696948672073,481.0
Sonos One Speaker,0.9011400316611293,0.9641073425270219,0.9315588758297018,5366.0
Teckin Plug,0.33584409790425207,0.07569959339870844,0.12355064048540751,16724.0
Yutron Plug,0.3871273395281427,0.8658308317146387,0.5350326828649848,16989.0
iRobot Roomba,0.9937413073713491,1.0,0.9968608301360307,1429.0
accuracy,0.7341758455778926,0.7341758455778926,0.7341758455778926,0.7341758455778926
macro avg,0.740887177350115,0.7173359960872261,0.6998748295744357,415899.0
weighted avg,0.7550691959542133,0.7341758455778926,0.7146721358761082,415899.0
