,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9974668446860466,0.9814981369651805,0.9894180606036528,7783.0
Amazon Alexa Echo Dot,0.9577494680990398,0.9797218395329004,0.9686110553345454,30486.0
Amazon Alexa Echo Spot,0.7351854514360024,0.7608783305181714,0.7478111840059676,18353.0
Amazon Alexa Echo Studio,0.7536448355817671,0.7581083803384367,0.7558700098746832,19856.0
Amazon Plug,1.0,0.9995,0.9997499374843711,2000.0
Arlo Base Station,0.96974847042828,0.41943546015877675,0.585591133004926,6802.0
Arlo Q Camera,0.0056065239551478085,0.005747126436781609,0.005675954592363261,3828.0
Atomi Coffee Maker,0.20107425014499908,0.017289915966386554,0.031841796096323476,9520.0
Borun/Sichuan-AI Camera,0.9922556475061507,0.9994649394536751,0.9958472459945564,35510.0
D-Link Mini Camera,0.6865311210204469,0.9972862957937585,0.8132331008085967,1474.0
D-Link Water Sensor,0.9499733290962535,0.9436619718309858,0.9465661273797862,71.0
Eufy HomeBase 2,0.7644234062642086,0.9022529069767442,0.8276390892705863,11008.0
Globe Lamp ESP_B1680C,0.09828162291169451,0.004460805543525336,0.008534257912908346,9236.0
Google Nest Mini,0.9419778184894,0.6675983737476405,0.781399986043066,27548.0
Gosund Plug,0.4998490146425273,0.9751912007134557,0.6609289094653262,37003.0
Gosund Socket,0.3642255047073477,0.01782842306444052,0.03399293040329168,27731.0
HeimVision Smart WiFi Camera,0.9997104781873641,0.9995175556151166,0.9996140074204611,18655.0
HeimVision SmartLife Radio/Lamp,0.8316474906483128,0.8602694224026572,0.8457163578150189,10838.0
Home Eye Camera,0.971143011121454,0.8551706285862203,0.9094746501491168,23179.0
Luohe Cam Dog,0.6565108514190318,0.759719874426467,0.7043546400985111,4141.0
Nest Indoor Camera,0.9993873066338022,0.948895247924192,0.9734869313423404,21317.0
Netatmo Camera,0.9193267556587348,0.9182608695652175,0.9187935034802784,5175.0
Netatmo Weather Station,0.7665040693514262,0.8550087873462214,0.8083410101043738,2276.0
Philips Hue Bridge,0.9982189631945673,0.9969390701703725,0.9975785933453256,17315.0
Ring Base Station,0.04664707628457368,0.0759157894736842,0.05778581837574971,4750.0
SIMCAM 1S (AMPAKTec),0.7723401265509378,0.9974492470037388,0.8705782609858577,28619.0
Smart Board,0.5354467211308926,0.49767441860465117,0.5158681433346975,516.0
Sonos One Speaker,0.9703248735710801,0.883668483367788,0.9249714879546586,5321.0
Teckin Plug,0.39784648827612823,0.8860323120981249,0.549124798596661,18507.0
Yutron Plug,0.3252396892395203,0.06102395176148735,0.10276612693949605,17911.0
iRobot Roomba,0.9931365820178449,0.9169835234474017,0.9535420098846787,1578.0
accuracy,0.7505429516678458,0.7505429516678458,0.7505429516678458,0.7505429516678458
macro avg,0.7129491545888704,0.7078210738333615,0.6866034554226508,428307.0
weighted avg,0.7392713411817426,0.7505429516678458,0.7128751199882583,428307.0
