,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7666743297463675,0.9449887852673828,0.8465435013991843,8471.0
Amazon Alexa Echo Dot,0.8476713984808388,0.9756205732441915,0.9071563150638198,30214.0
Amazon Alexa Echo Spot,0.7189705064550169,0.7643963963963964,0.7408337908334971,19425.0
Amazon Alexa Echo Studio,0.7024762611839661,0.9258201545626695,0.7988307349763336,19539.0
Amazon Plug,0.9997063142437591,0.9980449657869013,0.9988749348521809,2046.0
Arlo Base Station,0.8040366898375151,0.4163228965721917,0.54859034605413,6739.0
Arlo Q Camera,0.004993429697766097,0.004969918911849333,0.004981646565285789,3823.0
Atomi Coffee Maker,0.17236779163662067,0.013543307086614173,0.02511339971057978,9525.0
Borun/Sichuan-AI Camera,0.9800508799416825,0.9907698394754691,0.9853812098683283,35384.0
D-Link Mini Camera,0.3553571097350782,0.991198375084631,0.5231561319309711,1477.0
D-Link Water Sensor,0.9584072930735095,0.9452054794520548,0.9517422453156982,73.0
Eufy HomeBase 2,0.49215175672036454,0.9380097879282218,0.6455588985865748,11034.0
Globe Lamp ESP_B1680C,0.1139028787669667,0.004218496484586263,0.008135678169524374,9245.0
Google Nest Mini,0.9799959995998548,0.9689477848101266,0.9744405758067274,20224.0
Gosund Plug,0.5806275582766718,0.7639903859137434,0.6598065610562687,37029.0
Gosund Socket,0.65182379917964,0.5891827616027674,0.6189223460286393,27752.0
HeimVision Smart WiFi Camera,0.9730901860959531,0.9994153600850385,0.985818123788734,18815.0
HeimVision SmartLife Radio/Lamp,0.12913324429284262,0.14612546125461254,0.1371048720555866,10840.0
Home Eye Camera,0.983512597919403,0.8429053199561588,0.9077966005847973,23722.0
Luohe Cam Dog,0.684267060526279,0.7670837343599615,0.7233125503445935,4156.0
Nest Indoor Camera,1.0,0.001652089407191448,0.003298729019113224,20580.0
Netatmo Camera,0.9896304649301598,0.9614022140221403,0.9753120938805718,5420.0
Netatmo Weather Station,0.9954721212480688,0.600330988829127,0.7489805519010109,2417.0
Philips Hue Bridge,0.45629659553352236,0.8456679223413504,0.5927586936348929,17255.0
Ring Base Station,0.7144041738685201,0.06387636831938184,0.11726684787814272,4659.0
SIMCAM 1S (AMPAKTec),0.9996080583209219,0.8936856121662344,0.9436838599866795,28538.0
Smart Board,0.4645900462743765,0.4757142857142857,0.4699344541846722,420.0
Sonos One Speaker,0.8896155260061359,0.7365627266134881,0.8054773514639779,6895.0
Teckin Plug,0.10993657224845518,0.08042353221105228,0.09289223140198045,16811.0
Yutron Plug,0.3430193924229921,0.4600497713988078,0.39300722704110563,17279.0
iRobot Roomba,0.9670505550407835,1.0,0.9826792882892175,1422.0
accuracy,0.6962830194502277,0.6962830194502277,0.6962830194502277,0.6962830194502277
macro avg,0.6718980835904527,0.6487137192018911,0.6166900577958975,421229.0
weighted avg,0.7110828897935146,0.6962830194502277,0.6641189995274257,421229.0
